DateTime,Battery,Heading,Pitch,Roll,Pressure,Temperature,AnalogIn1,AnalogIn2,Speed#1(2.5m),Dir#1(2.5m),Speed#2(4.5m),Dir#2(4.5m),Speed#3(6.5m),Dir#3(6.5m),Speed#4(8.5m),Dir#4(8.5m),Speed#5(10.5m),Dir#5(10.5m),Speed#6(12.5m),Dir#6(12.5m),Speed#7(14.5m),Dir#7(14.5m),Speed#8(16.5m),Dir#8(16.5m),Speed#9(18.5m),Dir#9(18.5m),Speed#10(20.5m),Dir#10(20.5m),Speed#11(22.5m),Dir#11(22.5m),Speed#12(24.5m),Dir#12(24.5m),Speed#13(26.5m),Dir#13(26.5m),Speed#14(28.5m),Dir#14(28.5m),Speed#15(30.5m),Dir#15(30.5m),Speed#16(32.5m),Dir#16(32.5m),Speed#17(34.5m),Dir#17(34.5m),Speed#18(36.5m),Dir#18(36.5m),Speed#19(38.5m),Dir#19(38.5m),Speed#20(40.5m),Dir#20(40.5m)
5/5/2016 0:02,11.3,117.2,-5.2,8.9,44.74,27.33,0,0,0.308,203.74,0.306,211.93,0.298,213.9,0.253,198.65,0.236,192.5,0.197,177.67,0.16,165.53,0.198,154.21,0.203,134,0.148,111.01,0.116,89.01,0.088,78.82,0.062,90,0.073,89.22,0.102,82.11,0.102,92.25,0.101,82.59,0.086,98.7,0.097,128.29,-99,-99
5/5/2016 1:02,11.3,117,-5.2,8.9,44.746,27.33,0,0,0.276,210.29,0.259,208.15,0.283,209.47,0.222,200.89,0.226,189.92,0.189,189.76,0.145,177.63,0.141,184.06,0.137,172.87,0.126,158.54,0.107,152.24,0.062,133.03,0.073,102.7,0.098,85.91,0.056,92.05,0.058,74.05,0.077,111.25,0.065,98.88,0.025,101.77,-99,-99
5/5/2016 2:02,11.3,117.4,-5.2,8.9,44.74,27.34,0,0,0.272,215.73,0.251,217.55,0.277,222.95,0.224,205.99,0.191,185.11,0.155,168.47,0.128,168.78,0.098,167.09,0.086,146.86,0.066,141.75,0.036,172.09,0.044,168.18,0.009,198.43,0.009,173.66,0.014,30.26,0.021,207.76,0.047,240.71,0.091,112.62,0.067,214.64,-99,-99
5/5/2016 3:02,11.3,117.1,-5.2,8.9,44.718,27.33,0,0,0.209,219.17,0.206,235.69,0.146,219.15,0.117,226.38,0.036,243.43,0.065,274.4,0.054,267.88,0.031,286.7,0.054,306.66,0.058,278.97,0.043,282.09,0.039,292.62,0.07,300.96,0.045,303.34,0.073,303.25,0.062,301.12,0.036,22.99,0.045,12.8,0.045,354.92,-99,-99
5/5/2016 4:02,11.3,117.1,-5.2,8.9,44.693,27.31,0,0,0.036,287.93,0.127,287,0.125,270,0.138,280.01,0.177,299.02,0.158,307.52,0.179,293.41,0.166,301.68,0.158,299.65,0.175,290.71,0.157,297.71,0.108,316.87,0.124,301.52,0.074,306.25,0.052,319.64,0.036,32.35,0.089,49.54,0.129,51.62,0.076,37.02,-99,-99
5/5/2016 5:02,11.3,117.1,-5.2,8.9,44.684,26.82,0,0,0.079,283.16,0.103,295.32,0.168,309.46,0.162,290.22,0.144,310.77,0.163,308.77,0.139,317.34,0.148,324.06,0.154,325.07,0.138,333.25,0.134,329.99,0.139,334.36,0.136,333.81,0.148,334.82,0.141,335.79,0.143,337.01,0.074,19.65,-99,-99,-99,-99,-99,-99
5/5/2016 6:02,11.3,117.4,-5.2,8.9,44.666,26.58,0,0,0.129,306.78,0.141,320.19,0.12,290.56,0.122,305.65,0.108,302.96,0.091,275.65,0.094,270.61,0.103,305.08,0.152,320.87,0.171,331.79,0.154,328.27,0.1,328.06,0.065,348.52,0.09,82.95,0.056,56.59,0.065,59.49,0.083,64.98,0.086,63.73,0.013,51.34,-99,-99
5/5/2016 7:02,11.3,117.2,-5.2,8.9,44.659,26.99,0,0,0.087,285.95,0.088,225.46,0.114,269.5,0.161,302.61,0.139,312.96,0.122,317,0.143,312.73,0.184,310.8,0.204,319.58,0.217,319.86,0.176,318.91,0.15,322.59,0.156,313.44,0.162,314.75,0.127,315.96,0.161,332.16,0.143,14.13,0.118,28.96,0.132,341.02,-99,-99
5/5/2016 8:02,11.3,117.3,-5.2,8.9,44.668,27.1,0,0,0.061,249.78,0.034,285.26,0.039,264.14,0.067,306.53,0.1,326.78,0.105,338.3,0.106,331.99,0.124,322.85,0.122,318.99,0.133,324.16,0.143,344.6,0.103,345.96,0.075,2.29,0.073,352.87,0.09,7.05,0.096,22.02,-99,-99,-99,-99,-99,-99,-99,-99
5/5/2016 9:02,11.3,117.2,-5.2,8.9,44.672,27.13,0,0,0.072,203.72,0.022,249.15,0.01,354.29,0.048,221.63,0.061,230.31,0.048,293.36,0.055,346.22,0.049,351.7,0.041,335.32,0.038,330.07,0.07,4.9,0.058,18.12,0.062,60.95,0.042,30.26,0.043,28.93,0.072,59.86,0.059,80.22,0.082,103.36,-99,-99,-99,-99
5/5/2016 10:02,11.3,117.3,-5.2,8.9,44.683,27.18,0,0,0.128,206.97,0.121,222.66,0.055,240.64,0.09,269.36,0.076,274.51,0.058,271.97,0.041,275.57,0.025,315,0.022,352.23,0.03,298.3,0.011,41.19,0.028,64.36,0.004,26.57,0.067,50.41,0.061,83.45,0.032,3.58,0.046,6.2,0.036,48.37,0.075,305.8,-99,-99
5/5/2016 11:02,11.3,117.2,-5.2,8.9,44.673,27.17,0,0,0.119,216.49,0.081,239.64,0.067,184.27,0.043,287.59,0.051,229.76,0.045,143.13,0.06,183.81,0.077,198.9,0.03,156.8,0.025,115.56,0.016,172.87,0.015,180,0.03,228.99,0.015,168.69,0.016,266.42,0.031,93.69,0.039,131.88,-99,-99,0.045,275.08,-99,-99
5/5/2016 12:02,11.3,117.2,-5.2,8.9,44.664,27.2,0,0,0.145,236.86,0.152,191.01,0.055,203.75,0.066,266.53,0.06,235.78,0.041,252.9,0.03,285.42,0.03,287.24,0.052,293.63,0.049,315,0.019,0,0.02,278.53,0.045,224.09,0.056,239.74,0.047,143.62,0.099,174.17,0.1,183.43,0.049,267.66,-99,-99,-99,-99
5/5/2016 13:02,11.3,117.1,-5.2,8.9,44.644,27.2,0,0,0.143,201.73,0.058,218.66,0.12,219.26,0.142,232.16,0.082,220.53,0.061,196.07,0.061,194.26,0.053,238.11,0.047,255.07,0.063,232.77,0.053,218.83,0.083,204.1,0.09,196.82,0.067,198.17,0.058,177.04,0.074,194.04,0.053,282.99,-99,-99,-99,-99,-99,-99
5/5/2016 14:02,11.3,117.3,-5.2,8.9,44.615,27.21,0,0,0.091,190.81,0.04,181.43,0.104,202.11,0.118,201.8,0.14,205.46,0.103,214.77,0.114,216.77,0.087,214.24,0.089,226.82,0.097,221.24,0.092,231.15,0.077,223.42,0.065,199.83,0.064,180,0.021,90,0.04,137.05,0.047,137.56,0.023,92.49,-99,-99,-99,-99
5/5/2016 15:02,11.3,117.4,-5.2,8.9,44.593,27.26,0,0,0.056,153.43,0.117,155.19,0.11,208.19,0.12,180.95,0.092,200.41,0.069,231.47,0.071,270,0.052,275.49,0.081,292.46,0.063,292.48,0.053,268.92,0.041,260.07,0.017,293.63,0.04,177.14,0.089,227.73,0.066,270,-99,-99,-99,-99,-99,-99,-99,-99
5/5/2016 16:02,11.3,117.2,-5.2,8.9,44.577,27.23,0,0,0.061,159.78,0.053,184.32,0.071,171.07,0.074,135.55,0.015,90,0.002,270,0.021,270,0.039,305.71,0.06,330.02,0.049,345.96,0.016,312.51,0.013,341.57,0.015,0,0.029,75.96,0.056,81.72,0.032,104.47,0.053,67.8,-99,-99,-99,-99,-99,-99
5/5/2016 17:02,11.3,117.2,-5.2,8.9,44.566,26.96,0,0,0.111,176.91,0.097,32.38,0.083,78.15,0.034,69.44,0.042,13.71,0.064,77.28,0.019,11.89,0.053,8.75,0.063,10.06,0.055,22.38,0.073,11,0.069,4.97,0.072,11.15,0.124,0.92,0.06,24.84,0.09,16.21,-99,-99,-99,-99,-99,-99,-99,-99
5/5/2016 18:02,11.3,117.3,-5.2,8.9,44.576,26.81,0,0,0.063,354.56,0.019,126.25,0.066,102.34,0.044,86.1,0.106,61.74,0.097,73.24,0.078,58.15,0.078,32.47,0.084,29.91,0.069,3.32,0.071,25.11,0.067,32.74,0.079,32.08,0.073,11,0.128,28.97,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/5/2016 19:02,11.3,117.3,-5.2,8.9,44.603,26.77,0,0,0.129,0.89,0.036,77.12,0.077,90,0.14,105.33,0.11,95.76,0.091,106.03,0.149,84.98,0.148,86.13,0.092,60.1,0.086,34.61,0.077,40.28,0.035,43.83,0.056,53.75,0.076,40.19,0.119,39.56,0.223,7.73,0.194,9.8,0.262,16.43,0.213,331.63,-99,-99
5/5/2016 20:02,11.3,117.2,-5.2,8.9,44.628,26.98,0,0,0.129,113.37,0.157,90.36,0.134,84.84,0.149,57.06,0.141,78.13,0.096,62.1,0.085,69.44,0.054,71.57,0.083,72.44,0.064,63.03,0.06,74.58,0.077,83.25,0.066,75.96,0.068,96.71,0.11,55.01,0.06,65.16,0.088,27.73,0.189,352.69,-99,-99,-99,-99
5/5/2016 21:02,11.3,117.2,-5.2,8.9,44.672,27.13,0,0,0.132,189.18,0.099,166.53,0.151,133.66,0.097,121.88,0.108,114.66,0.082,123.5,0.112,135.36,0.087,138.26,0.087,141.55,0.117,138.12,0.133,134.39,0.122,133.67,0.121,130.29,0.121,79.06,0.123,48.64,0.128,27.36,0.221,31.68,0.15,17.47,0.175,342.7,-99,-99
5/5/2016 22:02,11.3,117.1,-5.2,8.9,44.714,27.09,0,0,0.329,173.03,0.327,177.55,0.332,178.96,0.309,186.14,0.202,181.7,0.134,156.3,0.146,132.22,0.129,119.14,0.123,115.94,0.113,121.57,0.106,143.46,0.116,151.23,0.104,123.23,0.102,108.79,0.071,77.74,0.106,33.84,0.113,43.57,0.105,54.65,0.125,4.12,-99,-99
5/5/2016 23:02,11.3,117.1,-5.2,8.9,44.747,27.16,0,0,0.338,183.05,0.303,182.27,0.285,188.27,0.233,169.12,0.173,140.87,0.099,129.29,0.039,147.53,0.023,85.03,0.029,22.17,0.039,36.57,0.075,51.46,0.085,35.93,0.085,23.55,0.087,22.17,0.117,24.16,0.109,40.14,0.086,62.24,0.109,41.28,0.068,4.21,-99,-99
5/6/2016 0:02,11.3,117.3,-5.2,8.9,44.78,27.18,0,0,0.285,186.65,0.35,191.21,0.335,201.9,0.299,200.98,0.255,184.95,0.228,176.49,0.151,147.99,0.094,132.85,0.059,123.96,0.022,114.23,0.043,69.44,0.053,51.17,0.058,19.06,0.053,23.2,0.076,26.57,0.102,47.39,0.089,19.65,0.104,36.43,0.113,340.28,-99,-99
5/6/2016 1:02,11.3,117.1,-5.2,8.9,44.797,27.22,0,0,0.365,187.71,0.363,191.12,0.415,192.39,0.376,192.74,0.349,189.25,0.293,182.74,0.219,181.05,0.141,180.81,0.155,173.33,0.146,172.53,0.095,155.06,0.08,138.54,0.067,120.38,0.053,107.42,0.07,84.29,0.048,133.32,0.065,147.53,0.067,147.72,0.02,162.47,-99,-99
5/6/2016 2:02,11.3,117.2,-5.2,8.9,44.799,27.25,0,0,0.296,193.9,0.311,187.58,0.313,194.61,0.209,188.79,0.156,186.99,0.225,176.44,0.187,163.51,0.101,159.04,0.043,99.46,0.064,43.73,0.059,27.44,0.038,54.64,0.081,62.8,0.083,38.12,0.067,7.77,0.07,54.94,0.062,50.19,0.045,48.58,0.071,74.39,-99,-99
5/6/2016 3:02,11.3,117.2,-5.2,8.9,44.773,27.28,0,0,0.314,200.11,0.285,201.17,0.291,209.65,0.298,204.84,0.241,217.06,0.162,221.25,0.091,216.49,0.073,233.91,0.06,257.57,0.041,285.38,0.058,313.6,0.057,327.99,0.052,333.92,0.079,346.84,0.119,332.58,0.062,324.78,0.065,329.49,0.045,284.04,0.041,308,-99,-99
5/6/2016 4:02,11.3,117.1,-5.2,8.9,44.749,27.29,0,0,0.253,223.24,0.235,234.01,0.176,238.92,0.154,278.24,0.124,294.71,0.105,285.49,0.105,284.3,0.079,318.07,0.114,339.5,0.129,329.87,0.112,332.29,0.11,345.84,0.125,330.14,0.075,350.79,0.081,340.44,0.092,328.72,0.074,2.32,0.107,3.21,0.155,303.69,-99,-99
5/6/2016 5:02,11.3,117.3,-5.2,8.9,44.715,27.27,0,0,0.048,313.32,0.076,331.75,0.089,287.01,0.057,294.78,0.103,283.5,0.107,262.48,0.131,274.8,0.153,288.67,0.142,309.29,0.152,314.73,0.154,326.93,0.144,343.07,0.175,338.14,0.154,335.43,0.189,336.28,0.229,331.31,0.228,351.16,0.219,351.35,0.199,334.72,-99,-99
5/6/2016 6:02,11.3,117.4,-5.2,8.9,44.683,27.12,0,0,0.107,258.17,0.115,289.86,0.116,292.35,0.083,283.2,0.125,275.53,0.186,291.06,0.181,310.29,0.158,326.61,0.174,334.9,0.208,341.22,0.222,346.46,0.217,347.76,0.196,351.21,0.205,3.63,0.213,10.26,0.292,10.04,0.239,359.28,0.226,356.46,0.322,328.73,-99,-99
5/6/2016 7:02,11.3,117.3,-5.2,8.9,44.66,27.08,0,0,0.068,282.8,0.073,278.69,0.077,282.77,0.101,308.57,0.091,323.51,0.121,324.74,0.132,320.86,0.139,312.96,0.202,312.6,0.216,321.22,0.249,333.74,0.29,345.82,0.272,352.61,0.283,0,0.323,358.58,0.287,3.8,0.275,12.62,0.279,351.96,0.232,352.81,-99,-99
5/6/2016 8:02,11.3,117.1,-5.2,8.9,44.655,27.14,0,0,0.057,292.54,0.087,286.76,0.107,269.46,0.091,271.89,0.081,258.55,0.098,271.75,0.118,282.26,0.132,299.48,0.167,313.06,0.221,311.7,0.213,312.91,0.2,317.03,0.202,340.67,0.244,350.58,0.242,1.89,0.237,0,0.277,14.64,-99,-99,-99,-99,-99,-99
5/6/2016 9:02,11.3,117.2,-5.2,8.9,44.659,27.2,0,0,0.06,249.44,0.09,278.31,0.086,259.22,0.111,265.36,0.131,249.5,0.187,259.53,0.234,276.88,0.214,294.29,0.19,297.24,0.168,298.09,0.173,315,0.166,328.32,0.154,335.77,0.119,341.41,0.137,354.96,0.143,14.13,0.166,23.79,0.203,1.41,-99,-99,-99,-99
5/6/2016 10:02,11.3,117.3,-5.2,8.9,44.664,27.28,0,0,0.018,112.38,0.044,108.43,0.074,265.36,0.06,309.56,0.092,270,0.154,270,0.198,279.32,0.203,288.7,0.187,293.96,0.185,291.57,0.14,300.05,0.102,324.14,0.083,327.26,0.108,355.24,0.095,353.33,0.098,34.18,0.119,34.36,-99,-99,-99,-99,-99,-99
5/6/2016 11:02,11.3,117,-5.2,8.9,44.656,27.34,0,0,0.19,233.55,0.203,247.36,0.201,255,0.214,262.48,0.186,259.47,0.161,262.52,0.138,269.17,0.064,260.1,0.031,234.25,0.016,280.62,0.035,338.5,0.048,344.22,0.056,27.47,0.09,19.44,0.13,28.93,0.104,31.25,0.132,54.87,-99,-99,-99,-99,-99,-99
5/6/2016 12:02,11.3,117.2,-5.2,8.9,44.652,27.3,0,0,0.166,212.44,0.223,235.24,0.219,246.36,0.106,225.76,0.107,226.9,0.075,244.8,0.084,236.69,0.066,226.22,0.054,226.51,0.038,227.12,0.026,119.48,0.064,108.15,0.12,81.87,0.146,73.3,0.165,71.67,0.111,41.72,0.079,61.16,-99,-99,-99,-99,-99,-99
5/6/2016 13:02,11.3,117.2,-5.2,8.9,44.633,27.32,0,0,0.166,199.75,0.152,214.53,0.11,227.2,0.12,263.77,0.112,280.3,0.127,270,0.1,258.47,0.073,270,0.05,277.97,0.042,264.56,0.051,240.95,0.035,213.23,0.038,115.2,0.047,103.45,0.081,74.25,0.105,61.48,-99,-99,-99,-99,-99,-99,-99,-99
5/6/2016 14:02,11.3,117.2,-5.2,8.9,44.605,27.32,0,0,0.107,225.75,0.146,289.55,0.158,260.54,0.152,251.21,0.142,262.72,0.156,277.72,0.169,280.24,0.145,270.4,0.154,263.29,0.133,260.04,0.101,250.84,0.093,239.04,0.094,244.8,0.067,240.36,0.09,242.3,0.049,148.24,-99,-99,-99,-99,-99,-99,-99,-99
5/6/2016 15:02,11.3,117.4,-5.2,8.9,44.583,27.34,0,0,0.222,226.46,0.194,251.38,0.251,272.28,0.231,279.46,0.227,273.53,0.204,266.35,0.211,268.64,0.192,269.1,0.18,266.5,0.158,259.82,0.136,241.56,0.151,235.78,0.133,209.26,0.112,212.55,0.083,231.88,0.045,63.43,-99,-99,-99,-99,-99,-99,-99,-99
5/6/2016 16:02,11.3,117.1,-5.2,8.9,44.569,27.41,0,0,0.096,293.36,0.16,270.36,0.136,281.89,0.206,277.82,0.226,286.43,0.24,284.73,0.225,292.23,0.184,288.73,0.173,285.4,0.18,281.56,0.175,281.18,0.165,272.43,0.121,267.16,0.082,253.77,0.062,238.09,0.087,228.26,-99,-99,-99,-99,-99,-99,-99,-99
5/6/2016 17:02,11.3,117.1,-5.2,8.9,44.562,27.34,0,0,0.11,265.84,0.143,278.47,0.146,299.02,0.182,291.92,0.134,286.53,0.161,278.94,0.171,294.17,0.179,303.87,0.212,307.73,0.206,310.87,0.167,315.97,0.164,311.28,0.176,300.07,0.104,296.32,0.087,283.24,0.024,262.87,0.045,102.8,-99,-99,-99,-99,-99,-99
5/6/2016 18:02,11.3,117.1,-5.2,8.9,44.561,27.32,0,0,0.114,289.55,0.14,316.16,0.173,302.04,0.183,303.43,0.151,298.09,0.16,300.41,0.198,321.34,0.233,337.29,0.232,336.09,0.192,331.29,0.176,338.99,0.175,342.7,0.182,338.08,0.207,331.08,0.191,334.51,0.11,320.53,0.027,353.66,-99,-99,-99,-99,-99,-99
5/6/2016 19:02,11.3,117.1,-5.2,8.9,44.569,27.28,0,0,0.057,241.63,0.111,273.09,0.11,308.74,0.171,299.87,0.233,312.04,0.241,321.56,0.233,324.61,0.237,328.66,0.245,340.24,0.274,342.56,0.283,338.24,0.25,339.9,0.257,334.13,0.253,342.07,0.193,332.9,0.145,322.26,0.151,347.35,-99,-99,-99,-99,-99,-99
5/6/2016 20:02,11.3,117.3,-5.2,8.9,44.605,27.08,0,0,0.018,273.18,0.014,225,0.022,352.23,0.017,54.46,0.007,315,0.031,292.48,0.027,349.51,0.098,309.21,0.158,316.28,0.177,337.06,0.209,348.69,0.244,346.25,0.189,347.5,0.172,349.93,0.167,345.05,0.133,338.84,0.183,347.4,-99,-99,-99,-99,-99,-99
5/6/2016 21:02,11.3,117.2,-5.2,8.9,44.646,27.19,0,0,0.068,212.99,0.059,217.45,0.047,300.96,0.053,312.71,0.08,337.93,0.119,339.27,0.132,342.39,0.153,347.51,0.163,342.12,0.123,348.78,0.106,0.54,0.119,355.2,0.11,347.98,0.091,10.08,0.101,25.8,0.116,39.74,0.135,28.27,-99,-99,-99,-99,-99,-99
5/6/2016 22:02,11.3,117.1,-5.2,8.9,44.694,27.28,0,0,0.035,276.52,0.036,307.18,0.054,335.82,0.049,278.3,0.056,286.5,0.053,336.8,0.089,333.43,0.095,353.93,0.079,354.94,0.078,336.71,0.068,352.35,0.057,28.37,0.081,2.83,0.074,1.55,0.063,351.74,0.053,1.08,0.072,36.55,-99,-99,-99,-99,-99,-99
5/6/2016 23:02,11.3,117.3,-5.2,8.9,44.746,27.29,0,0,0.016,232.43,0.077,182.23,0.078,180,0.059,198.74,0.021,8.13,0.062,357.23,0.051,329.42,0.058,4.93,0.084,14.53,0.095,14.04,0.071,4.03,0.058,7.99,0.058,357.04,0.046,27.12,0.025,357.71,0.029,181.97,0.021,297.76,-99,-99,-99,-99,-99,-99
5/7/2016 0:02,11.3,117.3,-5.2,8.9,44.789,27.28,0,0,0.081,185.64,0.05,219.37,0.023,187.43,0.01,90,0.034,40.24,0.034,74.74,0.022,68.2,0.027,34.29,0.025,25.56,0.028,0,0.017,66.37,0.036,99.73,0.024,172.87,0.094,173.86,0.116,184.93,0.108,160.56,0.189,96.97,-99,-99,-99,-99,-99,-99
5/7/2016 1:02,11.3,117.1,-5.2,8.9,44.805,27.27,0,0,0.177,168.24,0.149,178.08,0.136,149.11,0.043,146.31,0.046,167.47,0.025,113.5,0.032,145.3,0.053,120.41,0.062,133.03,0.064,172.87,0.076,180,0.134,166.59,0.17,177.98,0.136,156.64,0.081,138.48,0.076,70.85,0.053,38.83,-99,-99,-99,-99,-99,-99
5/7/2016 2:02,11.3,117.2,-5.2,8.9,44.803,27.3,0,0,0.251,190.33,0.229,202.64,0.199,198.8,0.184,185.62,0.164,197.44,0.174,184.63,0.178,164.32,0.16,129.16,0.117,120.96,0.074,152.74,0.045,147.72,0.036,122.35,0.005,216.87,0.04,225,0.098,167.66,0.104,164.89,0.11,157.62,0.131,82.12,-99,-99,-99,-99
5/7/2016 3:02,11.3,117.2,-5.2,8.9,44.785,27.31,0,0,0.215,189.37,0.245,199.76,0.206,190.93,0.183,205.87,0.203,202.9,0.207,207.93,0.192,200.42,0.183,208.39,0.184,215.5,0.206,216.93,0.177,224.32,0.101,229.03,0.088,248.08,0.067,234.66,0.088,201.32,0.095,231.81,0.069,210.68,-99,-99,0.116,273.45,-99,-99
5/7/2016 4:02,11.3,117.1,-5.2,8.9,44.765,27.33,0,0,0.173,200.32,0.18,203.99,0.187,217.85,0.185,231.58,0.17,225.95,0.139,247.13,0.146,276.69,0.175,288.33,0.143,278.87,0.112,282.42,0.091,285.86,0.064,273.58,0.065,283.39,0.102,265.52,0.094,235.8,0.09,229.95,0.029,299.25,-99,-99,-99,-99,-99,-99
5/7/2016 5:02,11.3,117.2,-5.2,8.9,44.738,27.38,0,0,0.043,299.58,0.114,330.51,0.093,340.59,0.094,290.56,0.116,272.47,0.107,269.46,0.093,282.4,0.103,295.82,0.118,296.13,0.124,297.8,0.135,298.85,0.151,304.22,0.157,316.55,0.089,328.82,0.087,336.97,0.132,341.43,0.13,357.36,-99,-99,-99,-99,-99,-99
5/7/2016 6:02,11.3,117.3,-5.2,8.9,44.699,27.23,0,0,0.284,1.21,0.065,9.75,0.117,24.81,0.125,12.03,0.101,352.59,0.076,359.25,0.081,332.8,0.084,336.18,0.08,331.5,0.091,342.16,0.144,338.42,0.18,334.71,0.161,337.41,0.149,344.85,0.153,352.13,0.197,344.97,-99,-99,-99,-99,-99,-99,-99,-99
5/7/2016 7:02,11.3,117.3,-5.2,8.9,44.684,26.45,0,0,0.11,295.17,0.108,292.78,0.156,289.83,0.11,283.66,0.063,337.52,0.071,352.67,0.119,39.19,0.197,44.18,0.214,43.1,0.201,40.76,0.188,40.47,0.171,21.93,0.171,14.2,0.142,15.89,0.212,13.91,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/7/2016 8:02,11.3,117.3,-5.2,8.9,44.664,26.36,0,0,0.123,285.05,0.081,267.17,0.021,58.57,0.077,57.13,0.139,38.85,0.161,44.75,0.151,54.42,0.132,61.49,0.118,59.53,0.116,56.58,0.122,42.68,0.083,34.65,0.097,31.57,0.13,28.93,0.133,40.74,0.138,45.29,-99,-99,-99,-99,-99,-99,-99,-99
5/7/2016 9:02,11.3,117.1,-5.2,8.9,44.629,26.72,0,0,0.098,46.24,0.114,88.99,0.154,95.6,0.139,86.71,0.147,63.78,0.18,75.89,0.191,84.59,0.171,86.99,0.158,79.82,0.117,70.02,0.08,55.12,0.089,27.43,0.136,26.19,0.126,26.36,0.14,32.78,0.184,21.97,0.235,39.65,-99,-99,-99,-99,-99,-99
5/7/2016 10:02,11.3,117.1,-5.2,8.9,44.623,26.82,0,0,0.137,102.21,0.179,93.52,0.161,91.07,0.158,89.27,0.139,88.76,0.177,89.68,0.171,97.04,0.16,91.43,0.133,94.3,0.125,87.25,0.104,71.57,0.063,70.41,0.042,22.31,0.044,30.07,0.073,14.23,0.104,39.52,0.167,60.51,-99,-99,-99,-99,-99,-99
5/7/2016 11:02,11.3,117.2,-5.2,8.9,44.623,27.01,0,0,0.27,156.19,0.263,163.22,0.219,161.07,0.152,165.87,0.103,178.89,0.089,170.33,0.061,163.93,0.046,178.75,0.051,165.14,0.046,155.66,0.037,159.62,0.032,114.15,0.057,55.75,0.123,41.71,0.181,35.35,0.198,24.49,0.236,56.24,0.175,47.55,-99,-99,-99,-99
5/7/2016 12:02,11.3,117.1,-5.2,8.9,44.625,27,0,0,0.276,167.43,0.249,175.85,0.18,165.5,0.047,153.43,0.057,143.53,0.044,127.65,0.008,50.19,0.013,51.34,0.05,106.26,0.054,137.23,0.049,100.62,0.121,71.27,0.167,68.2,0.166,54.3,0.134,51.34,0.209,56.31,0.085,64.04,-99,-99,-99,-99,-99,-99
5/7/2016 13:02,11.3,117.3,-5.2,8.9,44.617,27,0,0,0.267,191.23,0.23,195.67,0.264,188.28,0.215,184.81,0.114,154.56,0.082,181.4,0.068,229.76,0.001,270,0.023,102.8,0.041,111.54,0.051,76.5,0.077,87.03,0.097,90,0.122,65.32,0.149,81.92,0.132,61.88,0.106,104.17,-99,-99,-99,-99,-99,-99
5/7/2016 14:02,11.3,117.1,-5.2,8.9,44.593,27.02,0,0,0.192,201.08,0.311,188.13,0.308,200.32,0.292,202.17,0.298,202.87,0.289,206.3,0.264,213.09,0.215,216.13,0.187,217.85,0.16,221.46,0.1,223.78,0.067,225.6,0.056,240.26,0.06,206.57,0.052,146,0.07,107.4,0.089,120.3,-99,-99,-99,-99,-99,-99
5/7/2016 15:02,11.3,117.1,-5.2,8.9,44.566,27.04,0,0,0.292,178.43,0.33,196.57,0.358,196.56,0.303,196.88,0.295,198.37,0.268,188.58,0.249,176.78,0.246,173.45,0.231,170.29,0.188,171.74,0.105,165.7,0.069,160.51,0.045,159.15,0.055,85.84,0.008,104.04,0.073,164.05,0.103,172.18,-99,-99,-99,-99,-99,-99
5/7/2016 16:02,11.3,117.2,-5.2,8.9,44.549,27.11,0,0,0.251,191.49,0.297,214.87,0.299,212.31,0.294,210.23,0.272,206.38,0.244,199.62,0.182,198.63,0.133,180.86,0.15,159.76,0.129,142.86,0.113,145.05,0.1,143.13,0.061,142.37,0.015,298.3,0.031,191.31,0.028,79.88,0.117,126.28,-99,-99,-99,-99,-99,-99
5/7/2016 17:02,11.3,117.4,-5.2,8.9,44.532,27.22,0,0,0.267,210.12,0.288,213.69,0.302,206.99,0.283,206.93,0.206,207.43,0.204,208.45,0.142,200.6,0.079,207.22,0.101,234.26,0.109,244.38,0.102,261.55,0.089,261.6,0.033,241.11,0.038,254.88,0.026,164.36,0.046,216.12,0.009,110.56,0.055,268.96,-99,-99,-99,-99
5/7/2016 18:02,11.3,117.4,-5.2,8.9,44.531,27.27,0,0,0.245,235.79,0.221,231.06,0.282,232.64,0.15,231.76,0.114,221.8,0.116,239.89,0.091,279.46,0.125,283.92,0.121,283.92,0.087,293.63,0.091,301.94,0.084,287.35,0.079,273.62,0.039,286.56,0.073,12.7,0.066,359.13,0.125,336.5,-99,-99,-99,-99,-99,-99
5/7/2016 19:02,11.3,117.1,-5.2,8.9,44.542,27.32,0,0,0.134,279.46,0.178,285.68,0.174,273.95,0.18,255.19,0.198,261.3,0.186,266.62,0.179,269.36,0.174,275.61,0.151,286.52,0.119,300.22,0.137,295.45,0.111,296.1,0.083,315.97,0.088,4.55,0.097,8.3,0.115,0.5,-99,-99,-99,-99,-99,-99,-99,-99
5/7/2016 20:02,11.3,117.3,-5.2,8.9,44.57,27.29,0,0,0.144,285.67,0.057,287.47,0.119,304.36,0.107,289.62,0.128,307.41,0.188,306.99,0.202,306.76,0.18,315.9,0.16,325.42,0.163,323.97,0.128,326.19,0.101,318.6,0.103,334.68,0.085,348.42,0.116,42.9,0.214,16.57,0.209,8.52,-99,-99,-99,-99,-99,-99
