DateTime,Battery,Heading,Pitch,Roll,Pressure,Temperature,AnalogIn1,AnalogIn2,Speed#1(3.0m),Dir#1(3.0m),Speed#2(5.0m),Dir#2(5.0m),Speed#3(7.0m),Dir#3(7.0m),Speed#4(8.9m),Dir#4(8.9m),Speed#5(10.9m),Dir#5(10.9m),Speed#6(12.9m),Dir#6(12.9m),Speed#7(14.9m),Dir#7(14.9m),Speed#8(16.9m),Dir#8(16.9m),Speed#9(18.9m),Dir#9(18.9m),Speed#10(20.9m),Dir#10(20.9m),Speed#11(22.9m),Dir#11(22.9m),Speed#12(24.9m),Dir#12(24.9m),Speed#13(26.9m),Dir#13(26.9m),Speed#14(28.9m),Dir#14(28.9m),Speed#15(30.9m),Dir#15(30.9m),Speed#16(33.0m),Dir#16(33.0m),Speed#17(35.0m),Dir#17(35.0m),Speed#18(37.0m),Dir#18(37.0m),Speed#19(39.0m),Dir#19(39.0m),Speed#20(41.0m),Dir#20(41.0m)
5/6/2018 3:00,11.7,298.6,3.8,1.5,45.576,26.85,0,0,0.028,310.6,0.085,353.21,0.145,246.08,0.062,310.4,0.091,340.18,0.092,356.89,0.096,353.99,0.224,352.05,0.284,352.53,0.297,357.3,0.251,5.48,0.287,4.6,0.355,2.58,0.288,9,0.205,0,0.203,355.47,0.285,4.03,0.277,357.11,0.187,334.26,-99,-99
5/6/2018 4:00,11.7,298.8,4.1,1.3,45.6,27,0,0,0.074,314.45,0.055,297.03,0.026,324.46,0.073,319.99,0.089,316.82,0.154,358.88,0.156,21.8,0.2,27.97,0.25,14.59,0.291,7.1,0.302,7.22,0.274,8.81,0.259,5.31,0.258,8.48,0.26,4.2,0.251,13.59,0.192,11.13,0.138,4.56,0.098,354.75,0.268,336.49
5/6/2018 5:00,11.7,298.9,4.1,1.3,45.61,26.93,0,0,0.078,172.6,0.024,22.25,0.049,272.34,0.03,105.42,0.06,55.24,0.126,14.26,0.133,54.16,0.125,45.97,0.173,45.7,0.147,30.76,0.187,25.33,0.233,24.04,0.25,29.43,0.186,41.94,0.234,25.8,0.292,8.66,0.216,4.79,0.158,3.26,0.133,356.56,0.18,336.01
5/6/2018 6:00,11.7,298.5,3.8,1.3,45.608,26.94,0,0,0.188,175.72,0.038,91.51,0.091,76.72,0.105,100.99,0.082,90.7,0.084,98.23,0.099,84.17,0.105,51.93,0.105,62.22,0.098,64.49,0.084,79.76,0.091,58.06,0.152,28.76,0.205,22.68,0.248,20.99,0.198,39.07,0.18,34.57,0.204,15.06,0.077,343.44,0.191,307.77
5/6/2018 7:00,11.7,298.7,3.9,1.3,45.605,26.97,0,0,0.109,170.45,0.088,117.73,0.127,135,0.033,122.74,0.071,121.24,0.048,118.71,0.066,45,0.078,43.96,0.111,68.29,0.129,55.45,0.073,52.82,0.081,47.49,0.074,66.9,0.075,68.91,0.126,33.69,0.139,23.25,0.133,32.37,0.106,51.51,0.155,26.9,0.208,353.08
5/6/2018 8:00,11.7,298.8,3.9,1.4,45.596,26.97,0,0,0.087,185.25,0.018,90,0.024,90,0.043,141.55,0.052,125.54,0.041,111.54,0.032,75.53,0.046,66.8,0.029,14.04,0.022,177.4,0.069,102.62,0.087,97.29,0.092,90,0.051,117.07,0.061,104.26,0.063,70.41,0.175,24.36,0.184,26.84,0.143,62.54,0.166,10.77
5/6/2018 9:00,11.7,298.8,4,1.3,45.587,26.91,0,0,0.01,150.95,0.059,21.8,0.041,330.95,0.067,32.28,0.072,35.91,0.062,26.98,0.067,27.72,0.11,25.87,0.065,337.38,0.063,265.46,0.077,343.44,0.099,4.62,0.093,339.23,0.041,274.18,0.026,313.45,0.048,305.68,0.036,350.54,0.091,13.28,0.159,357.84,-99,-99
5/6/2018 10:00,11.7,298.7,3.9,1.5,45.558,27.02,0,0,0.087,58.7,0.035,66.37,0.038,355.49,0.081,343.57,0.071,336.7,0.069,350.81,0.119,8.2,0.14,355.91,0.137,342.1,0.15,343.37,0.182,338.37,0.175,1.64,0.147,12.99,0.164,9.81,0.166,5.19,0.175,358.04,0.163,2.46,0.148,2.32,0.123,341.57,-99,-99
5/6/2018 11:00,11.7,298.9,4.1,1.3,45.527,27.06,0,0,0.106,144.21,0.022,32.28,0.098,310.86,0.115,338.57,0.12,359.52,0.118,9.78,0.119,350.78,0.108,21.11,0.079,42.95,0.075,11.61,0.077,13.5,0.157,355.24,0.219,353.46,0.174,343.96,0.206,346.84,0.189,1.21,0.182,358.74,0.198,342.02,0.174,314.07,-99,-99
5/6/2018 12:00,11.7,298.5,3.9,1.4,45.507,27.06,0,0,0.05,132.58,0.052,354.51,0.059,53.9,0.019,81.03,0.135,60.2,0.102,11.86,0.171,20.24,0.206,16.33,0.149,4.22,0.143,349.08,0.214,0.54,0.275,356.67,0.242,355.73,0.211,3.8,0.256,357.09,0.224,355.13,0.24,348.97,0.179,348.06,0.225,343.74,-99,-99
5/6/2018 13:00,11.7,298.7,4,1.5,45.481,26.95,0,0,0.137,126.7,0.075,32.01,0.15,64.29,0.093,58.19,0.122,42.68,0.166,36.94,0.068,347.2,0.067,346.17,0.064,354.64,0.21,34.9,0.203,33.14,0.244,16.95,0.302,7.03,0.264,3.92,0.245,1.4,0.254,356.85,0.244,352,0.284,355.55,0.295,349.45,-99,-99
5/6/2018 14:00,11.7,298.7,3.9,1.4,45.454,26.83,0,0,0.076,90,0.039,60.8,0.036,82.09,0.107,89.46,0.131,48.4,0.115,73.3,0.118,30.47,0.123,25.1,0.109,35.29,0.13,27.94,0.128,30.96,0.202,17.54,0.232,15.47,0.275,14.74,0.276,17.52,0.282,10,0.3,8.05,0.228,350.91,0.263,310.53,-99,-99
5/6/2018 15:00,11.7,298.5,3.9,1.1,45.441,26.93,0,0,0.24,119.45,0.059,102.63,0.139,63.99,0.115,86.52,0.152,50.34,0.106,51.51,0.112,64.12,0.108,77.76,0.151,45.27,0.212,50.16,0.216,45.19,0.242,23.6,0.26,12.65,0.241,20.17,0.263,19.82,0.278,14.59,0.244,9.65,0.231,10.48,0.177,342.9,-99,-99
5/6/2018 16:00,11.7,298.8,4,1.5,45.416,26.95,0,0,0.228,96.28,0.054,141.01,0.188,86.65,0.133,90.86,0.072,82.78,0.133,95.62,0.131,116.37,0.131,62.65,0.191,52.89,0.19,58.57,0.186,45.65,0.225,43.2,0.244,32.45,0.231,20.24,0.218,30.33,0.209,22.51,0.229,22.08,0.154,25.73,0.122,353.87,-99,-99
5/6/2018 17:00,11.7,298.9,4,1.3,45.396,26.92,0,0,0.356,127.35,0.196,149.39,0.167,142.79,0.087,122.77,0.106,67.8,0.101,77.47,0.122,66.37,0.158,55.6,0.116,58.78,0.148,58.57,0.145,51.71,0.155,55.8,0.178,45,0.18,43.43,0.154,41.85,0.115,43.95,0.139,41.5,0.096,55.15,0.092,57.86,-99,-99
5/6/2018 18:00,11.7,298.7,3.9,1.4,45.395,26.94,0,0,0.314,124.09,0.145,157.68,0.138,149.53,0.061,94.69,0.103,108.08,0.102,104.17,0.083,90,0.111,97.77,0.121,87.16,0.086,79.99,0.08,108.21,0.049,69.72,0.098,86.5,0.093,93.69,0.041,120.96,0.006,38.66,0.006,350.54,0.023,197.65,0.013,102.99,-99,-99
5/6/2018 19:00,11.7,298.8,4,1.4,45.398,26.98,0,0,0.279,130.94,0.109,169.41,0.059,196.89,0.051,131.82,0.084,129.19,0.074,130.6,0.038,82.5,0.063,9.16,0.028,112.93,0.083,67.43,0.09,100.19,0.119,60.2,0.064,102.72,0.022,82.23,0.043,96.63,0.051,34.62,0.004,146.31,0.014,309.29,0.07,296.2,-99,-99
5/6/2018 20:00,11.7,298.7,4.1,1.1,45.402,27,0,0,0.212,110.75,0.15,158.91,0.083,114.1,0.055,87.92,0.053,101.94,0.056,114.27,0.043,108.85,0.093,47.19,0.102,35.86,0.094,32.85,0.056,58.86,0.024,19.18,0.024,335.56,0.054,2.12,0.027,38.99,0.029,104.04,0.008,66.8,0.036,282.88,0.081,316.01,-99,-99
5/6/2018 21:00,11.7,299,4.1,1.5,45.413,26.96,0,0,0.111,152.05,0.108,170.97,0.063,267.27,0.022,324.16,0.035,139.57,0.072,5.55,0.103,352.74,0.073,357.65,0.078,357.06,0.066,68.52,0.096,53.01,0.043,18.85,0.029,354.09,0.026,237.53,0.051,311.82,0.047,315,0.027,340.2,0.041,315,0.105,274.36,-99,-99
5/6/2018 22:00,11.7,298.7,3.9,1.3,45.422,26.97,0,0,0.013,151.39,0.04,208.5,0.137,262.46,0.096,263.99,0.036,297.98,0.06,340.67,0.061,5.62,0.038,153.43,0.008,0,0.059,27.44,0.106,17.58,0.097,354.05,0.094,347.74,0.121,2.37,0.089,5.14,0.077,16.56,0.034,83.29,0.042,24.1,0.063,325.3,-99,-99
5/6/2018 23:00,11.7,298.5,3.8,1.2,45.44,27.06,0,0,0.024,106.93,0.061,245.94,0.022,352.23,0.05,347.35,0.132,345.54,0.173,3.97,0.112,354.34,0.123,356.28,0.07,4.09,0.077,354.81,0.106,4.85,0.083,353.05,0.114,340.45,0.124,347.87,0.122,341.86,0.175,349.46,0.143,357.2,0.089,347.68,0.078,321.8,-99,-99
5/7/2018 0:00,11.7,298.9,4,1.4,45.466,26.93,0,0,0.134,182.99,0.024,236.98,0.027,4.24,0.047,33.69,0.024,277.13,0.13,331.07,0.123,331.35,0.049,4.67,0.105,8.75,0.157,27.38,0.191,9.66,0.148,2.32,0.141,12.66,0.196,21.58,0.202,10.25,0.233,9.14,0.21,13.51,0.158,7.62,0.201,355.71,-99,-99
5/7/2018 1:00,11.7,298.7,4,1.4,45.499,27,0,0,0.065,117.35,0.046,117.12,0.035,49.57,0.016,201.8,0.023,293.2,0.128,344.55,0.066,348.69,0.119,6.29,0.147,358.44,0.143,9.66,0.178,11.69,0.217,7.94,0.076,29.28,0.065,45,0.151,35.05,0.199,21.8,0.158,18.43,0.141,12.26,0.163,4.21,-99,-99
5/7/2018 2:00,11.7,298.5,3.8,1.3,45.529,27.01,0,0,0.126,146.94,0.009,125.54,0.037,332.74,0.048,328.63,0.035,276.52,0.059,350.22,0.109,345.07,0.096,8.97,0.123,26.15,0.212,3.51,0.165,21.29,0.18,30.42,0.295,9.94,0.267,17.01,0.11,38.74,0.116,58.36,0.213,27.65,0.196,17.51,0.128,355.98,-99,-99
5/7/2018 3:00,11.7,298.8,4,1.5,45.554,26.89,0,0,0.115,130.76,0.017,100.01,0.064,129.92,0.041,173.05,0.072,106.93,0.068,79.02,0.083,46.47,0.117,86.09,0.11,53.13,0.098,54.53,0.147,41.7,0.176,28.9,0.122,43.67,0.164,46.48,0.275,44.56,0.286,67.2,0.252,84.76,0.193,55.98,0.147,31.96,-99,-99
5/7/2018 4:00,11.7,298.9,4.1,1.4,45.572,26.92,0,0,0.165,171.62,0.084,94.76,0.076,131.26,0.096,111.47,0.126,97.74,0.127,80.91,0.201,77.96,0.197,71.93,0.16,55.71,0.165,50.42,0.238,39.37,0.221,45,0.254,33.25,0.178,34.49,0.108,42.74,0.161,44.75,0.264,26.76,0.15,35.49,0.145,13.56,-99,-99
5/7/2018 5:00,11.7,298.7,3.9,1.2,45.589,26.99,0,0,0.232,178.77,0.131,175.2,0.136,149.47,0.128,133.42,0.099,113.2,0.103,125.54,0.126,122.68,0.163,133.26,0.118,65.39,0.097,56.31,0.148,58.24,0.106,56.16,0.124,58.48,0.098,46.24,0.211,22.91,0.131,49.64,0.117,88.53,0.129,63.83,0.167,26.72,0.175,350.48
5/7/2018 6:00,11.7,298.7,4,1.3,45.593,26.98,0,0,0.246,150.83,0.19,160.61,0.104,162.61,0.088,111.32,0.051,115.56,0.059,109.65,0.082,76.64,0.073,92.35,0.083,56.31,0.11,55.73,0.115,29.68,0.078,46.04,0.087,72.61,0.088,56.13,0.093,61.78,0.124,58.88,0.156,52.03,0.125,102.03,0.084,149.15,0.155,328.97
5/7/2018 7:00,11.7,298.7,3.8,1.3,45.605,27.01,0,0,0.162,163.47,0.16,157.93,0.083,134.03,0.061,89.06,0.018,90,0.047,13.45,0.016,352.87,0.027,51.01,0.065,36.87,0.056,81.72,0.084,58.21,0.062,62.2,0.045,88.73,0.102,65.19,0.117,46.74,0.084,37.28,0.075,34.74,0.104,28.79,0.032,21.8,0.132,308.86
5/7/2018 8:00,11.7,298.8,4,1.5,45.603,27.03,0,0,0.189,170.89,0.149,166.06,0.051,183.37,0.058,142.73,0.077,174.81,0.072,127.67,0.073,88.43,0.048,90,0.089,39.56,0.105,31.43,0.062,19.9,0.105,2.18,0.072,17.68,0.048,14.62,0.073,13.47,0.089,30.3,0.063,59.35,0.026,0,0.069,304.38,0.231,325.07
5/7/2018 9:00,11.7,298.8,4,1.2,45.595,27.05,0,0,0.136,184.62,0.088,186.56,0.045,259.7,0.065,132.51,0.051,341.57,0.03,187.59,0.055,339.93,0.031,54.25,0.087,156.37,0.08,129.9,0.078,114.93,0.038,142.52,0.033,167.66,0.037,62.74,0.044,28.3,0.04,45,0.068,49.76,0.036,50.6,0.042,264.56,0.19,306.21
5/7/2018 10:00,11.7,298.8,3.9,1.4,45.577,27.07,0,0,0.132,143.3,0.062,0.92,0.148,312.53,0.067,272.56,0.059,326.04,0.018,106.39,0.031,354.47,0.041,57.85,0.004,123.69,0.039,166.68,0.026,242.45,0.056,272.05,0.04,271.43,0.07,321.98,0.054,345.96,0.114,350.37,0.073,352.09,0.034,331.93,0.083,288.22,-99,-99
5/7/2018 11:00,11.7,298.5,3.9,1.2,45.565,27.07,0,0,0.004,315,0.058,195.95,0.054,192.76,0.052,259.99,0.079,355.66,0.069,337.13,0.079,357.1,0.113,358.48,0.115,5.51,0.096,11.43,0.104,344.36,0.126,341.57,0.063,320.77,0.053,309.67,0.013,243.43,0.013,298.61,0.1,299.89,0.116,287.03,0.096,302.7,-99,-99
5/7/2018 12:00,11.7,298.9,4.2,1.3,45.543,27.04,0,0,0.171,67.64,0.052,326,0.095,21.69,0.102,349.24,0.019,353.99,0.091,355.6,0.023,336.8,0.048,339.3,0.112,2.56,0.144,3.18,0.094,4.26,0.155,17.27,0.143,17.93,0.145,6.73,0.144,0.8,0.119,354.67,0.196,348.52,0.159,332.63,0.167,327.45,-99,-99
5/7/2018 13:00,11.6,298.5,3.9,1.2,45.528,27,0,0,0.105,114.13,0.02,296.57,0.054,53.34,0.078,351.87,0.042,36.33,0.04,351.47,0.05,283.76,0.099,344.13,0.177,352.87,0.158,18.78,0.15,16.63,0.208,1.93,0.204,3.37,0.195,7.38,0.223,10.86,0.2,27.33,0.195,21.04,0.183,11.99,0.121,354.76,-99,-99
5/7/2018 14:00,11.7,298.6,3.9,1.3,45.5,27.01,0,0,0.087,68.44,0.046,98.84,0.107,21.31,0.119,356.63,0.08,26.89,0.095,15.2,0.071,25.84,0.137,32.18,0.116,31.22,0.159,11.94,0.234,3.42,0.254,7.24,0.244,2.82,0.275,4.8,0.257,6.71,0.268,7.5,0.225,15.21,0.229,4.51,0.225,350.54,-99,-99
5/7/2018 15:00,11.7,298.8,4,1.3,45.478,26.98,0,0,0.118,174.14,0.104,57.53,0.068,95.04,0.109,76.73,0.101,91.13,0.136,90.42,0.114,73.64,0.093,37.12,0.169,41.15,0.223,24.04,0.201,37.1,0.196,44.38,0.162,37.22,0.133,27.34,0.137,31.61,0.161,33.59,0.219,22.24,0.222,13.28,0.178,1.93,-99,-99
5/7/2018 16:00,11.7,298.8,4,1.3,45.469,26.95,0,0,0.307,113.64,0.095,155.85,0.126,84.52,0.141,73.5,0.145,62.55,0.09,65.14,0.106,62.47,0.115,81.03,0.182,68.08,0.156,59.98,0.173,49.22,0.116,50.95,0.17,28.53,0.169,34.16,0.185,32.4,0.169,30.5,0.153,43.41,0.142,38.72,0.173,2.65,-99,-99
5/7/2018 17:00,11.7,298.7,3.9,1.3,45.456,27.01,0,0,0.229,141.73,0.121,157.67,0.119,118.73,0.104,139.28,0.107,92.14,0.095,100.95,0.163,87.54,0.153,86.63,0.15,91.91,0.145,73.95,0.094,69.44,0.133,73.34,0.125,68.96,0.138,60.1,0.089,87.43,0.11,69.75,0.132,60.9,0.057,75.72,0.049,0,-99,-99
5/7/2018 18:00,11.7,298.8,4,1.2,45.452,27,0,0,0.156,159.7,0.074,143.29,0.111,99.89,0.088,97.21,0.046,195.26,0.063,187.35,0.089,143.64,0.05,112.44,0.096,109.57,0.107,101.31,0.097,87.05,0.091,86.86,0.05,91.15,0.029,80.22,0.043,102.09,0.074,142.67,0.045,152.3,0.056,178.98,0.047,205.46,-99,-99
5/7/2018 19:00,11.7,298.7,3.9,1.2,45.446,27.02,0,0,0.044,235.22,0.101,128.57,0.108,122.96,0.052,127.97,0.076,137.68,0.019,128.66,0.059,203.07,0.043,194.68,0.044,112.52,0.074,147.17,0.036,117.98,0.062,147.6,0.047,120.96,0.036,144.09,0.039,152.78,0.026,130.36,0.012,194.04,0.042,229.84,0.04,311.99,-99,-99
5/7/2018 20:00,11.7,298.9,4.1,1.3,45.453,27.05,0,0,0.095,135,0.059,86.12,0.033,74.29,0.057,97,0.038,206.57,0.063,172.65,0.005,291.8,0.043,166.61,0.082,227.96,0.049,188.13,0.068,156.47,0.038,131.76,0.09,99.57,0.106,104.17,0.092,121.28,0.058,100.92,0.046,109.23,0.062,104.93,0.067,38.93,-99,-99
5/7/2018 21:00,11.7,298.7,4,1.3,45.446,27.07,0,0,0.049,111.37,0.02,57.09,0.004,284.04,0.008,219.81,0.006,0,0.006,149.04,0.06,0,0.042,152.82,0.071,0,0.034,271.68,0.124,223.7,0.013,327.53,0.048,31.37,0.036,65.56,0.081,118.16,0.07,109.98,0.058,105,0.012,90,0.024,306.38,-99,-99
5/7/2018 22:00,11.7,298.7,4,1.3,45.455,27.09,0,0,0.016,42.51,0.022,35.84,0.045,135,0.031,159.23,0.038,169.29,0.033,32.74,0.032,339.86,0.02,258.69,0.016,14.93,0.027,28.44,0.039,10.44,0.047,294.94,0.075,275.33,0.009,159.44,0.049,115.51,0.021,31.43,0.039,5.86,0.039,355.6,0.063,339.55,-99,-99
5/7/2018 23:00,11.7,299,4.1,1.6,45.461,27.11,0,0,0.031,90,0.056,227.17,0.047,59.04,0.005,216.87,0.03,299.98,0.057,6.01,0.108,22.29,0.132,18.98,0.097,28.42,0.091,16.64,0.077,346.5,0.081,347.86,0.054,305.17,0.126,280.51,0.171,263.29,0.091,278.22,0.044,320.53,0.054,339.57,0.091,318.11,-99,-99
5/8/2018 0:00,11.7,298.8,4,1.3,45.472,27.11,0,0,0.074,86.91,0.059,109.65,0.094,45.43,0.008,352.87,0.037,327.17,0.067,335.34,0.077,302.87,0.144,343.07,0.183,9.77,0.16,17.08,0.173,21.06,0.231,18.43,0.221,10.95,0.218,11.62,0.148,2.71,0.115,318.53,0.117,301.38,0.1,321.07,0.138,306.45,-99,-99
5/8/2018 1:00,11.7,298.6,3.9,1.2,45.477,27.05,0,0,0.127,125.07,0.123,68.63,0.096,91.19,0.087,55.76,0.13,55.94,0.114,66.14,0.086,75.15,0.04,63.43,0.073,356.86,0.124,12.58,0.188,14.18,0.192,27.63,0.178,34.23,0.214,30.28,0.288,24.43,0.251,18.07,0.18,359.68,0.151,327.67,0.162,335.97,-99,-99
5/8/2018 2:00,11.6,299,4.2,1.4,45.49,26.82,0,0,0.053,34.29,0.032,64.23,0.083,36.18,0.088,45.92,0.149,47.73,0.166,72.11,0.034,324.46,0.06,304.22,0.098,47.49,0.107,27.28,0.167,38.93,0.187,43.92,0.221,30.52,0.161,30.72,0.251,15.03,0.327,19.65,0.331,20.68,0.278,9.33,0.2,342.56,-99,-99
5/8/2018 3:00,11.6,298.6,3.9,1.5,45.5,26.84,0,0,0.125,88.63,0.101,83.16,0.166,106.47,0.176,93.25,0.168,77.62,0.242,88.34,0.224,78.14,0.238,63.54,0.226,65.47,0.171,61.34,0.092,46.76,0.116,57.68,0.198,33.45,0.274,26.47,0.285,30.17,0.193,33.36,0.2,24.9,0.251,11.71,0.186,6.48,-99,-99
5/8/2018 4:00,11.7,298.7,3.7,1.3,45.531,27.05,0,0,0.126,115.35,0.11,112.38,0.218,86.85,0.165,93.81,0.184,93.42,0.173,89.34,0.216,87.35,0.249,79.14,0.212,62.23,0.185,61.64,0.141,70.54,0.057,103.3,0.067,12.99,0.05,34.33,0.178,55.51,0.192,55.81,0.186,61.36,0.174,65.2,0.106,56.16,-99,-99
5/8/2018 5:00,11.7,299,4.2,1.4,45.556,27,0,0,0.23,149.98,0.191,150.89,0.187,123.44,0.153,118.91,0.156,118.7,0.158,106.94,0.197,100.8,0.244,95.17,0.259,94.87,0.205,98.41,0.188,90.61,0.105,85.64,0.095,44.58,0.025,94.57,0.016,206.57,0.022,114.23,0.105,79.01,0.129,54.46,0.072,50.09,-99,-99
5/8/2018 6:00,11.7,298.9,4.1,1.2,45.572,27.01,0,0,0.11,118.9,0.112,133.92,0.104,131.5,0.099,105.15,0.118,128.13,0.181,109.33,0.135,97.23,0.1,55.99,0.084,55.18,0.112,104.53,0.101,108.43,0.072,116.21,0.091,72.16,0.124,41.4,0.064,15.33,0.05,257.35,0.067,221.99,0.043,96.63,0.071,58.76,-99,-99
5/8/2018 7:00,11.7,298.4,3.7,1.1,45.584,27.01,0,0,0.334,162.05,0.225,157.2,0.101,127.33,0.076,125.36,0.139,117.49,0.064,52.59,0.153,111.87,0.088,103.88,0.098,82.95,0.116,84.54,0.03,117.41,0.028,87.95,0.047,65.06,0.023,145.62,0.028,70.91,0.078,14.04,0.075,320.39,0.15,270,0.132,234.87,-99,-99
5/8/2018 8:00,11.7,298.9,4,1.4,45.584,27.02,0,0,0.194,173.2,0.099,149.83,0.079,148.54,0.068,174.12,0.054,158.2,0.031,121.61,0.072,158.05,0.086,157.33,0.007,153.43,0.077,157.09,0.051,197.02,0.057,207.01,0.045,177.46,0.027,96.34,0.022,248.2,0.032,278.88,0.017,13.24,0.102,319.76,0.179,280.62,-99,-99
5/8/2018 9:00,11.7,298.7,4.1,1.2,45.584,27.05,0,0,0.17,179.33,0.13,205.97,0.111,158.29,0.049,203.96,0.064,147.05,0.046,167.47,0.076,158.48,0.117,180,0.157,180,0.03,205.71,0.02,69.78,0.042,91.36,0.038,61.39,0.017,40.24,0.049,19.18,0.025,64.44,0.038,74.88,0.055,139.4,0.037,133.92,-99,-99
5/8/2018 10:00,11.7,298.8,4,1.5,45.574,27.05,0,0,0.182,186.93,0.104,208.79,0.101,194.86,0.05,182.29,0.065,332.65,0.056,31.14,0.03,53.13,0.033,38.93,0.112,16.65,0.137,0.84,0.126,345.3,0.121,357.63,0.127,5.44,0.168,6.15,0.124,3.69,0.128,2.24,0.117,8.34,0.109,354.18,0.128,333.63,-99,-99
5/8/2018 11:00,11.7,298.5,3.8,1.4,45.56,27.04,0,0,0.019,222.88,0.027,151.56,0.062,45.66,0.066,358.26,0.044,24.23,0.085,0,0.1,7.48,0.082,19.98,0.09,357.46,0.089,26.57,0.109,36.76,0.111,11.92,0.132,0.43,0.17,4.74,0.147,10.62,0.12,14.04,0.13,9.75,0.106,9.82,0.097,355.87,-99,-99
5/8/2018 12:00,11.7,298.8,3.9,1.5,45.537,27.03,0,0,0.132,59.93,0.071,0,0.03,25.71,0.034,130.24,0.098,105.46,0.036,58.5,0.079,47.05,0.141,34.03,0.064,51.34,0.14,23.09,0.102,42.61,0.11,30.07,0.094,33.69,0.133,40.41,0.186,29.32,0.152,29.09,0.15,31.36,0.114,28.37,0.112,13.42,-99,-99
5/8/2018 13:00,11.6,298.6,3.9,1.3,45.506,26.94,0,0,0.049,61.86,0.086,286.96,0.174,348.04,0.067,343.47,0.029,56.31,0.088,38.56,0.105,33.69,0.125,48.9,0.177,29.91,0.155,28.88,0.158,33.39,0.149,24.51,0.136,31.47,0.163,27.82,0.185,22.95,0.258,19.7,0.218,21.85,0.212,14.17,0.141,354.29,-99,-99
5/8/2018 14:00,11.7,298.6,3.7,1.5,45.479,26.81,0,0,0.099,120.96,0.036,189.73,0.067,20.06,0.152,351.28,0.236,6.07,0.109,357.37,0.106,12.59,0.087,344.05,0.159,17.18,0.141,25.11,0.107,36.66,0.157,43.97,0.201,33.61,0.18,31.57,0.212,26.93,0.208,29.4,0.238,26.14,0.219,22.58,0.174,357.37,-99,-99
5/8/2018 15:00,11.7,298.6,3.7,1.3,45.439,26.42,0,0,0.039,140.19,0.06,0,0.041,52.85,0.132,342.39,0.17,326.5,0.284,339.59,0.217,3.97,0.135,58.89,0.157,48.61,0.17,47.39,0.214,64.87,0.213,61.63,0.187,53.93,0.12,63.22,0.126,66.08,0.136,57.95,0.146,42.22,0.114,21.15,0.152,0,-99,-99
5/8/2018 16:00,11.6,298.7,3.9,1.4,45.413,26.19,0,0,0.062,11.13,0.067,336.12,0.095,97.28,0.107,55.71,0.07,65.62,0.028,351.87,0.09,0.64,0.155,28.88,0.189,58.83,0.198,81.3,0.201,79.08,0.195,72.68,0.192,51.99,0.175,70.63,0.144,65.39,0.138,54.46,0.126,59.97,0.146,51.1,0.087,23.03,-99,-99
5/8/2018 17:00,11.7,298.7,4,1.3,45.418,26.86,0,0,0.168,110.16,0.112,126.67,0.138,88.75,0.12,124.48,0.12,114.21,0.18,116.71,0.198,90,0.17,77.76,0.217,69.81,0.199,59.43,0.167,76.46,0.204,69.61,0.183,58.39,0.159,66.33,0.167,60.21,0.194,62.38,0.169,71.78,0.122,68.9,0.078,16.35,-99,-99
5/8/2018 18:00,11.6,298.5,3.8,1.3,45.412,26.88,0,0,0.061,65.94,0.144,103.65,0.171,112.36,0.125,106.26,0.168,93.07,0.172,98.04,0.17,107.15,0.097,107.32,0.115,86.02,0.166,41.58,0.168,29.62,0.181,45.9,0.14,88.36,0.105,79.01,0.057,58.52,0.064,45,0.087,56.67,0.071,78.69,0.064,27.76,-99,-99
5/8/2018 19:00,11.7,298.7,3.9,1.3,45.41,26.91,0,0,0.225,189.96,0.059,122.62,0.122,73.35,0.095,123.02,0.146,132.22,0.13,127.84,0.091,127.38,0.098,134.17,0.115,111.89,0.121,112.95,0.121,57.09,0.206,29.68,0.156,30.02,0.11,28.9,0.095,76.55,0.131,80.32,0.106,104.17,0.046,132.36,0.04,255.62,-99,-99
5/8/2018 20:00,11.7,298.8,4.1,1.3,45.421,26.97,0,0,0.195,166.32,0.179,159.03,0.173,138.75,0.094,66.72,0.114,67.26,0.072,81.19,0.104,122.01,0.068,94.21,0.064,89.1,0.06,65.16,0.061,107.24,0.066,146.79,0.098,48.32,0.143,22.25,0.164,9.81,0.086,21.18,0.038,86.99,0.009,40.6,0.027,280.49,-99,-99
5/8/2018 21:00,11.7,299,4.1,1.3,45.419,27.06,0,0,0.179,178.72,0.181,168.19,0.216,171.5,0.162,151.22,0.092,129.25,0.089,0,0.039,324.29,0.099,180,0.099,168.92,0.076,165.6,0.121,175.75,0.058,142.73,0.045,135,0.029,136.4,0.016,158.2,0.13,350.25,0.094,346.41,0.042,0,0.052,16.7,-99,-99
5/8/2018 22:00,11.7,298.9,4,1.4,45.423,27.07,0,0,0.215,189.37,0.171,199.81,0.118,217.06,0.133,213.69,0.091,201.22,0.071,225,0.01,168.69,0.15,351.54,0.137,320.03,0.126,239.35,0.079,225,0.019,273.01,0.066,284.04,0.07,270,0.038,271.51,0.063,244.65,0.094,318.01,0.147,333.78,0.188,329.35,-99,-99
5/8/2018 23:00,11.6,298.8,4.1,1.3,45.442,27.11,0,0,0.07,248.96,0.14,189.06,0.048,270,0.041,204.68,0.1,269.43,0.032,253.81,0.031,202.48,0.08,337.93,0.259,328.58,0.263,334.8,0.208,326.16,0.123,307.43,0.044,295.41,0.069,332.32,0.104,325.55,0.1,331.89,0.078,339.02,0.094,347.14,0.18,343.88,-99,-99
