DateTime,Battery,Heading,Pitch,Roll,Pressure,Temperature,AnalogIn1,AnalogIn2,Speed#1(2.5m),Dir#1(2.5m),Speed#2(4.5m),Dir#2(4.5m),Speed#3(6.5m),Dir#3(6.5m),Speed#4(8.5m),Dir#4(8.5m),Speed#5(10.5m),Dir#5(10.5m),Speed#6(12.5m),Dir#6(12.5m),Speed#7(14.5m),Dir#7(14.5m),Speed#8(16.5m),Dir#8(16.5m),Speed#9(18.5m),Dir#9(18.5m),Speed#10(20.5m),Dir#10(20.5m),Speed#11(22.5m),Dir#11(22.5m),Speed#12(24.5m),Dir#12(24.5m),Speed#13(26.5m),Dir#13(26.5m),Speed#14(28.5m),Dir#14(28.5m),Speed#15(30.5m),Dir#15(30.5m),Speed#16(32.5m),Dir#16(32.5m),Speed#17(34.5m),Dir#17(34.5m),Speed#18(36.5m),Dir#18(36.5m),Speed#19(38.5m),Dir#19(38.5m),Speed#20(40.5m),Dir#20(40.5m)
10/26/2016 4:00,11.5,140.3,-6.8,10.2,44.883,28.49,0,0,0.056,273.07,0.074,332.74,0.077,35.97,0.093,3.69,0.186,357.23,0.216,2.39,0.15,19.53,0.088,57.03,0.07,14.83,0.074,351.43,0.083,343.96,0.102,341.21,0.014,315,0.06,180,0.047,219.81,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
10/26/2016 5:00,11.5,140.5,-6.8,10.2,44.866,28.61,0,0,0.072,34.8,0.087,101.96,0.096,69.86,0.105,31.43,0.146,44.17,0.16,43.48,0.151,31.48,0.156,32.16,0.163,36.52,0.13,53.13,0.132,33.57,0.1,33.53,0.064,66.22,0.052,82.33,0.045,97.59,0.037,97.7,-99,-99,-99,-99,-99,-99,-99,-99
10/26/2016 6:00,11.5,140.5,-6.8,10.2,44.871,28.66,0,0,0.068,53.97,0.086,47.82,0.098,52.43,0.133,49.86,0.102,38.66,0.174,52.01,0.151,54.42,0.09,45.45,0.093,29.05,0.098,29.96,0.098,69.17,0.097,71.38,0.088,84.16,0.109,105.44,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
10/26/2016 7:00,11.5,140.5,-6.8,10.2,44.882,28.65,0,0,0.075,123.06,0.09,98.94,0.095,79.05,0.079,64.41,0.061,62.59,0.085,73.69,0.086,84.69,0.076,80.91,0.077,92.97,0.102,121.35,0.105,148.57,0.115,135,0.112,149.3,0.133,139.59,0.104,159.83,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
10/26/2016 8:00,11.5,140.5,-6.8,10.2,44.895,28.64,0,0,0.123,174.38,0.14,168.85,0.138,138.23,0.125,136.62,0.113,134.28,0.115,116.79,0.129,95.36,0.129,97.13,0.087,125.15,0.088,145.22,0.092,160.97,0.091,173.66,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
10/26/2016 9:00,11.5,140.5,-6.8,10.2,44.901,28.72,0,0,0.157,162.6,0.287,174.21,0.266,194.14,0.189,195.95,0.152,183.39,0.125,175.43,0.053,169.11,0.081,162.69,0.16,199.34,0.242,202.64,0.228,208.25,0.202,214.32,0.236,222.42,0.2,219.33,0.237,236.38,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
10/26/2016 10:00,11.5,140.6,-6.8,10.2,44.909,28.65,0,0,0.269,207.71,0.225,213.19,0.23,220.06,0.203,228.39,0.215,232.54,0.217,237.99,0.241,248.33,0.257,245.13,0.228,240.63,0.227,246.14,0.25,244.36,0.255,244.94,0.287,245.04,0.278,250.26,0.276,246.96,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
10/26/2016 11:00,11.5,140.4,-6.8,10.2,44.904,28.78,0,0,0.326,196.77,0.234,212.94,0.253,223.56,0.225,228.96,0.233,241.23,0.272,254.43,0.286,262.97,0.315,266.54,0.309,260.87,0.319,255.83,0.313,255.56,0.285,256.6,0.278,257.96,0.264,251.22,0.236,248.11,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
10/26/2016 12:00,11.5,140.5,-6.8,10.2,44.905,28.8,0,0,0.221,205.75,0.188,247.8,0.224,277.95,0.222,289.98,0.246,295.73,0.227,296.68,0.226,290.44,0.208,281.9,0.201,275.99,0.223,273.34,0.2,263.41,0.225,270.51,0.254,281.58,0.26,282.65,0.294,283.99,0.209,283.3,-99,-99,-99,-99,-99,-99,-99,-99
10/26/2016 13:00,11.5,140.4,-6.9,10.2,44.905,28.75,0,0,0.16,209.12,0.093,194.93,0.083,231.88,0.122,245.75,0.106,252.94,0.104,285.64,0.086,284.85,0.109,268.95,0.15,266.19,0.19,264.26,0.201,270.29,0.234,272.45,0.198,266.24,0.177,277.45,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
10/26/2016 14:00,11.5,140.3,-6.8,10.2,44.887,28.75,0,0,0.112,214.11,0.074,260.67,0.081,258.55,0.035,292.11,0.047,271.22,0.11,292.38,0.131,280.54,0.166,280.77,0.171,285.58,0.172,292.23,0.145,301.5,0.136,290.7,0.151,302.01,0.136,292.43,0.138,286.46,0.156,308.49,-99,-99,-99,-99,-99,-99,-99,-99
10/26/2016 15:00,11.5,140.4,-6.8,10.2,44.882,28.93,0,0,0.131,116.76,0.035,129.17,0.023,2.49,0.034,349.7,0.035,338.5,0.037,327.17,0.043,349.22,0.046,26,0.035,0,0.026,22.62,0.073,329.57,0.078,324.89,0.067,333.43,0.072,318.96,0.098,357.66,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
10/26/2016 16:00,11.5,140.4,-6.8,10.2,44.865,28.89,0,0,0.025,68.63,0.071,285.61,0.086,321.13,0.059,319.82,0.062,354.47,0.093,16.88,0.099,14.04,0.085,6.04,0.065,341.29,0.07,1.64,0.099,10.51,0.124,350.23,0.126,354.52,0.12,358.57,0.156,13.68,0.161,8.94,-99,-99,-99,-99,-99,-99,-99,-99
10/26/2016 17:00,11.5,140.3,-6.8,10.2,44.86,28.95,0,0,0.025,255.96,0.023,298.81,0.064,350.98,0.086,13.39,0.115,24.11,0.106,19.29,0.098,22.89,0.101,18.43,0.134,15.59,0.156,19.83,0.185,3.71,0.187,358.16,0.132,11.82,0.195,21.96,0.226,343.25,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
10/26/2016 18:00,11.5,140.5,-6.8,10.2,44.871,28.92,0,0,0.126,282.38,0.171,304.99,0.129,316.89,0.137,322.71,0.134,332.48,0.125,355.43,0.112,355.41,0.115,349.96,0.123,355.82,0.13,14.68,0.129,20.82,0.157,14.74,0.178,10.68,0.17,34.44,0.115,14.04,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
10/26/2016 19:00,11.5,140.4,-6.8,10.2,44.885,28.89,0,0,0.135,308.4,0.156,305.32,0.105,315.77,0.112,307.38,0.085,335.56,0.109,7.39,0.12,24.01,0.088,44.54,0.073,17.45,0.084,19.52,0.087,57.23,0.095,63.71,0.107,55.71,0.092,58.72,0.107,20.81,0.177,53.97,0.18,42.3,-99,-99,-99,-99,-99,-99
10/26/2016 20:00,11.5,140.4,-6.8,10.2,44.89,29.01,0,0,0.055,242.97,0.009,69.44,0.066,68.52,0.035,42.71,0.052,59.04,0.06,94.76,0.093,114.09,0.109,105.95,0.109,110.43,0.111,125.84,0.097,125.33,0.067,133.19,0.063,130.5,0.088,162.18,0.055,102.53,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
10/26/2016 21:00,11.5,140.5,-6.8,10.2,44.917,28.91,0,0,0.144,210.49,0.045,178.73,0.075,206.22,0.096,202.57,0.117,201.07,0.077,187.5,0.051,173.29,0.08,154.72,0.068,159.44,0.049,203.96,0.074,207.26,0.046,94.97,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
10/26/2016 22:00,11.5,140.6,-6.8,10.2,44.938,28.89,0,0,0.191,200.52,0.218,214.35,0.162,218,0.101,227,0.095,213.02,0.123,223.68,0.119,233.23,0.108,238.67,0.107,231.42,0.089,242,0.077,272.97,0.084,274.09,0.047,270,0.088,260.22,0.063,215.96,0.065,218.11,-99,-99,-99,-99,-99,-99,-99,-99
10/26/2016 23:00,11.5,140.4,-6.8,10.2,44.937,29.07,0,0,0.235,208.96,0.262,209.8,0.217,218.82,0.208,231.04,0.223,232.82,0.219,231.87,0.216,237.26,0.225,246.4,0.215,244.63,0.18,252.87,0.146,262.53,0.107,267.32,0.076,271.51,0.137,290.56,0.098,274.09,0.147,289.05,0.152,298.25,-99,-99,-99,-99,-99,-99
10/27/2016 0:00,11.5,140.4,-6.8,10.2,44.928,29.14,0,0,0.241,194.15,0.259,212.22,0.224,216.82,0.273,204.88,0.249,214.52,0.216,224.06,0.17,225.24,0.147,234.69,0.119,243.43,0.105,260.09,0.105,257.29,0.103,248.92,0.108,283.91,0.149,303.48,0.19,298.32,0.184,294.75,-99,-99,-99,-99,-99,-99,-99,-99
10/27/2016 1:00,11.5,140.5,-6.8,10.2,44.916,29.03,0,0,0.198,218.03,0.222,219.51,0.257,240.34,0.228,226.6,0.242,223.33,0.244,213.82,0.236,226.37,0.211,238.2,0.187,237.25,0.153,231.63,0.138,234.7,0.082,253.77,0.092,256.87,0.164,295.63,0.232,298,0.278,300.26,0.285,298.27,-99,-99,-99,-99,-99,-99
10/27/2016 2:00,11.5,140.6,-6.8,10.2,44.898,28.89,0,0,0.08,297.53,0.109,287.6,0.104,274.95,0.083,287.56,0.044,237.03,0.076,203.2,0.094,216.75,0.126,236.94,0.144,245.39,0.106,253.61,0.127,274.5,0.135,260.61,0.081,266.47,0.156,312.15,0.236,321.53,0.283,311.57,0.26,322.03,-99,-99,-99,-99,-99,-99
10/27/2016 3:00,11.5,140.5,-6.8,10.2,44.884,28.74,0,0,0.029,270,0.096,261.62,0.085,282.89,0.128,304.81,0.081,329.64,0.024,335.56,0.012,175.24,0.053,253.61,0.073,267.65,0.098,267.66,0.084,258.96,0.064,268.21,0.099,320.34,0.178,326.22,0.211,331.13,0.201,327.81,0.249,322.99,-99,-99,-99,-99,-99,-99
10/27/2016 4:00,11.5,140.5,-6.8,10.2,44.859,28.69,0,0,0.119,332.58,0.102,330.67,0.136,317.98,0.187,319.76,0.157,323.28,0.124,334.68,0.13,339.75,0.108,355.76,0.088,13.88,0.084,344.8,0.076,312.32,0.069,312.05,0.035,348.37,0.053,9.82,0.177,23.96,0.193,2.37,0.194,8.3,-99,-99,-99,-99,-99,-99
10/27/2016 5:00,11.5,140.4,-6.8,10.2,44.847,28.7,0,0,0.089,340.35,0.109,353.14,0.059,331.7,0.112,324.05,0.099,324.06,0.119,338.82,0.155,12.69,0.175,20.4,0.137,18.3,0.098,23.96,0.122,8.92,0.116,37.66,0.139,51.4,0.165,49.93,0.2,14.45,0.235,21.76,0.245,24.06,-99,-99,-99,-99,-99,-99
10/27/2016 6:00,11.5,140.6,-6.8,10.2,44.85,28.5,0,0,0.061,14.26,0.076,9.83,0.101,0,0.086,347.91,0.105,7.67,0.104,8.29,0.066,357.4,0.078,15.64,0.107,40.08,0.118,74.79,0.069,66.04,0.089,84.23,0.106,102.59,0.147,100.55,0.12,83.77,0.172,48.53,-99,-99,-99,-99,-99,-99,-99,-99
10/27/2016 7:00,11.5,140.5,-6.8,10.2,44.855,28.61,0,0,0.013,241.39,0.029,206.57,0.062,315,0.058,333.43,0.084,2.73,0.102,14.72,0.06,33.42,0.018,128.16,0.043,189.46,0.027,246.25,0.055,182.08,0.054,126.66,0.109,98.43,0.16,90,0.172,51.86,0.209,53.35,-99,-99,-99,-99,-99,-99,-99,-99
10/27/2016 8:00,11.5,140.4,-6.8,10.2,44.881,28.71,0,0,0.108,188.5,0.068,195.26,0.045,258.44,0.017,241.93,0.045,218.66,0.077,182.97,0.084,186.12,0.078,185.86,0.106,177.84,0.126,172.71,0.119,156.67,0.135,145.84,0.138,126.45,0.12,113.57,0.102,62.68,0.098,45.41,-99,-99,-99,-99,-99,-99,-99,-99
10/27/2016 9:00,11.5,140.6,-6.8,10.2,44.897,28.71,0,0,0.193,195.9,0.157,192.09,0.143,192.96,0.154,193.95,0.168,189.24,0.153,172.87,0.144,177.61,0.172,178,0.17,180.67,0.129,183.11,0.098,184.09,0.089,174.23,0.083,135.97,0.029,107.82,0.096,47.97,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
10/27/2016 10:00,11.5,140.5,-6.8,10.2,44.942,28.72,0,0,0.309,181.85,0.256,191.49,0.257,195.82,0.286,193.36,0.233,202.49,0.143,228.96,0.024,214.99,0.061,103.35,0.094,114.65,0.094,122.85,0.061,146.31,0.086,123.14,0.078,138.12,0.052,178.9,0.015,58.39,0.017,237.26,-99,-99,-99,-99,-99,-99,-99,-99
10/27/2016 11:00,11.5,140.5,-6.8,10.2,44.944,28.75,0,0,0.274,198.04,0.284,203.68,0.236,203.2,0.135,209.8,0.101,250.84,0.079,223.98,0.072,218.78,0.062,226.97,0.034,209.54,0.059,135,0.071,146.53,0.063,140.77,0.065,121.72,0.061,105.17,0.035,133.83,0.058,161.88,-99,-99,-99,-99,-99,-99,-99,-99
10/27/2016 12:00,11.5,140.5,-6.8,10.2,44.956,28.81,0,0,0.39,187.82,0.361,200.95,0.327,197.05,0.28,212.16,0.169,203.38,0.077,180,0.055,251.9,0.098,256.39,0.044,232.35,0.004,90,0.015,74.05,0.009,347.47,0.054,180,0.055,191.51,0.106,170.18,0.089,187.77,0.132,225.31,-99,-99,0.123,244.48,-99,-99
10/27/2016 13:00,11.5,140.4,-6.8,10.2,44.956,28.82,0,0,0.178,204.26,0.25,214.39,0.244,226.16,0.197,257.66,0.151,276.84,0.124,309.75,0.122,324.35,0.092,330.1,0.074,328.24,0.045,292.04,0.062,290.77,0.066,290.35,0.101,298.34,0.056,289.72,0.083,283.2,0.043,335.22,0.049,324.06,-99,-99,-99,-99,-99,-99
10/27/2016 14:00,11.5,140.4,-6.8,10.2,44.945,28.84,0,0,0.087,229.18,0.08,185,0.096,257.41,0.123,262.99,0.149,273.84,0.141,281.87,0.159,275.42,0.189,284.99,0.182,292.91,0.19,284.04,0.206,279.23,0.191,280.25,0.169,270,0.134,267.01,0.106,273.78,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
10/27/2016 15:00,11.5,140.1,-6.8,10.2,44.928,28.95,0,0,0.067,312.56,0.059,254.32,0.139,274.11,0.11,295.17,0.137,298.24,0.135,300.17,0.164,298.44,0.177,304.86,0.218,305.87,0.237,302.42,0.15,302.74,0.163,303.01,0.154,287.38,0.14,292.71,0.068,304.16,0.088,283.88,-99,-99,-99,-99,-99,-99,-99,-99
10/27/2016 16:00,11.5,140.6,-6.8,10.2,44.909,28.92,0,0,0.113,267.47,0.114,265.49,0.066,269.13,0.095,316.27,0.093,326.82,0.153,305.15,0.161,306.66,0.15,307.71,0.179,320.44,0.227,334.11,0.188,337.12,0.127,341.14,0.107,332.24,0.103,307.09,0.114,322.83,0.101,289.16,-99,-99,-99,-99,-99,-99,-99,-99
10/27/2016 17:00,11.5,140.6,-6.8,10.2,44.9,28.88,0,0,0.008,135,0.052,283.24,0.076,334.11,0.099,338.09,0.075,335.49,0.081,347.16,0.125,349.41,0.135,351.03,0.144,347.6,0.194,344.74,0.185,356.91,0.149,346.43,0.123,335.52,0.113,22.46,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
10/27/2016 18:00,11.5,140.5,-6.8,10.2,44.907,28.72,0,0,0.091,337.96,0.076,342.28,0.083,6.19,0.13,21.64,0.139,17.53,0.126,22.31,0.119,12.63,0.142,348.61,0.144,351.59,0.186,352.26,0.241,356.68,0.218,357.64,0.166,6.91,0.153,1.12,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
10/27/2016 19:00,11.5,140.4,-6.8,10.2,44.904,28.69,0,0,0.102,268.32,0.09,311.85,0.082,350.19,0.099,7.56,0.126,12.82,0.129,7.57,0.107,2.14,0.072,341.31,0.089,10.3,0.165,20.52,0.196,26.96,0.184,32.14,0.128,24.56,0.111,55.3,0.117,46.38,0.122,21.71,-99,-99,-99,-99,-99,-99,-99,-99
10/27/2016 20:00,11.4,140.5,-6.8,10.2,44.92,28.9,0,0,0.067,341.83,0.073,270.78,0.06,299.15,0.098,329.24,0.124,326.82,0.131,304.78,0.111,316.09,0.121,342.16,0.122,12.32,0.135,28.85,0.143,35.91,0.136,40.24,0.117,20.44,0.158,47.05,0.143,31.58,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
10/27/2016 21:00,11.4,140.5,-6.8,10.2,44.941,29.06,0,0,0.121,218.29,0.042,25.35,0.082,42.04,0.066,32.01,0.048,0,0.044,311.31,0.076,303.69,0.121,327.49,0.164,337.35,0.154,350.29,0.14,357.95,0.08,354.29,0.03,43.67,0.053,27.05,0.086,316.88,0.059,341.26,-99,-99,-99,-99,-99,-99,-99,-99
10/27/2016 22:00,11.4,140.5,-6.8,10.2,44.947,29.09,0,0,0.063,263.66,0.04,304.88,0.067,21.96,0.059,47.07,0.049,14.32,0.094,345.82,0.123,354.38,0.178,347.37,0.174,2.63,0.142,15.89,0.111,6.74,0.084,359.32,0.007,45,0.019,36.25,0.046,8.84,0.08,324.71,-99,-99,-99,-99,-99,-99,-99,-99
10/27/2016 23:00,11.4,140.4,-6.8,10.2,44.942,28.98,0,0,0.036,230.6,0.076,249.18,0.074,259.9,0.056,306.25,0.088,300.63,0.08,309.44,0.075,340.6,0.12,335.36,0.16,327.01,0.11,334.13,0.088,334.31,0.044,349.46,0.037,195.52,0.031,225,0.042,295.35,0.087,344.69,-99,-99,-99,-99,-99,-99,-99,-99
10/28/2016 0:00,11.4,140.4,-6.8,10.2,44.929,28.91,0,0,0.127,195.02,0.032,233.84,0.119,277.24,0.126,299.41,0.095,315,0.109,309.81,0.117,300.29,0.13,329.49,0.146,338.34,0.088,340.74,0.074,322.67,0.008,90,0.014,155.22,0.024,250.82,0.06,278.67,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
10/28/2016 1:00,11.4,140.4,-6.8,10.2,44.918,29.07,0,0,0.093,223.69,0.097,279.46,0.066,292.29,0.058,270.99,0.06,331.31,0.13,304.67,0.117,310.5,0.123,326.57,0.126,349.94,0.125,345.19,0.074,327.17,0.03,318.99,0.021,295.35,0.04,187.13,0.028,180,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
10/28/2016 2:00,11.4,140.5,-6.8,10.2,44.893,29.05,0,0,0.052,191.09,0.042,270,0.026,307.3,0.041,5.57,0.025,9.09,0.025,323.13,0.051,290.56,0.051,344.05,0.093,356.31,0.139,343.26,0.128,350.54,0.059,4.84,0.027,58.67,0.033,308.93,0.015,285.95,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
10/28/2016 3:00,11.4,140.5,-6.8,10.2,44.877,28.9,0,0,0.142,175.57,0.127,171.87,0.063,171.74,0.033,158.84,0.016,225,0.049,261.7,0.012,300.96,0.026,321.34,0.066,345.96,0.107,9.11,0.094,13.59,0.089,328.82,0.029,3.95,0.031,225,0.069,259.18,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
10/28/2016 4:00,11.4,140.3,-6.8,10.2,44.856,28.84,0,0,0.082,163.77,0.105,167.94,0.042,195.02,0.043,127.41,0.054,101.73,0.03,62.59,0.05,55.67,0.064,14.47,0.084,9.57,0.092,17.06,0.074,354.6,0.082,354.43,0.075,40.68,0.06,49.09,0.067,338.04,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
10/28/2016 5:00,11.4,140.5,-6.8,10.2,44.835,28.71,0,0,0.069,347.38,0.068,60.78,0.089,81.6,0.086,86.67,0.077,67.78,0.063,38.52,0.086,36.47,0.11,45.73,0.09,39.16,0.086,14.85,0.106,11.94,0.081,2.12,0.149,13.94,0.188,353.59,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
10/28/2016 6:00,11.4,140.4,-6.8,10.2,44.828,28.6,0,0,0.04,113.39,0.038,6.01,0.079,59.53,0.117,65.19,0.11,73.05,0.079,56.92,0.144,33.36,0.152,29.6,0.113,22.93,0.076,31.61,0.061,32.91,0.072,351.98,0.109,352.09,0.137,0.84,0.165,18.33,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
10/28/2016 7:00,11.4,140.5,-6.8,10.2,44.847,28.72,0,0,0.026,120.58,0.03,62.59,0.045,40.46,0.077,35.54,0.066,63.82,0.159,75.09,0.142,70.29,0.141,56.87,0.159,49.09,0.13,38.11,0.116,45.7,0.123,15.05,0.136,359.58,0.186,21.06,0.171,28.21,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
10/28/2016 8:00,11.4,140.4,-6.9,10.2,44.876,28.78,0,0,0.09,147.19,0.082,116.88,0.128,125.17,0.148,108.56,0.122,85.31,0.14,72.6,0.162,60.43,0.164,66.25,0.145,76.44,0.137,88.33,0.097,57.62,0.148,47.47,0.183,49.87,0.221,36.71,0.194,25.64,0.201,20.06,-99,-99,-99,-99,-99,-99,-99,-99
10/28/2016 9:00,11.4,140.5,-6.8,10.2,44.91,28.83,0,0,0.107,61.05,0.043,41.19,0.07,70.79,0.095,99.66,0.086,88,0.105,78.48,0.093,78.21,0.125,78.42,0.165,69.04,0.159,71.34,0.111,101.92,0.097,171.12,0.076,171.66,0.067,199.25,0.082,170.88,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
10/28/2016 10:00,11.4,140.4,-6.8,10.2,44.944,28.79,0,0,0.103,183.89,0.06,145.24,0.092,158.43,0.082,127.57,0.097,104.89,0.1,88.28,0.108,90,0.118,96.34,0.095,105.2,0.073,135.56,0.056,148.86,0.044,158.68,0.019,81.03,0.035,36.87,0.096,27.9,0.037,22.38,0.096,46.68,-99,-99,-99,-99,-99,-99
10/28/2016 11:00,11.4,140.5,-6.8,10.2,44.966,28.8,0,0,0.163,187.39,0.116,189.95,0.071,200.75,0.039,277.31,0.011,315,0.005,53.13,0.036,200.92,0.046,199.23,0.04,212.91,0.066,223.15,0.079,244.41,0.152,239.23,0.115,240.75,0.123,291.54,0.091,297.41,0.047,294.94,0.045,310.46,-99,-99,-99,-99,-99,-99
10/28/2016 12:00,11.4,140.4,-6.8,10.2,44.966,28.81,0,0,0.227,190.17,0.171,183.01,0.108,184.76,0.02,200.22,0.014,72.9,0.012,304.99,0.018,183.18,0.051,175.52,0.094,196.7,0.128,234.2,0.123,244.48,0.12,262.82,0.115,265.53,0.088,291.92,0.099,285.87,0.056,294.27,0.002,296.57,-99,-99,-99,-99,-99,-99
10/28/2016 13:00,11.4,140.5,-6.8,10.2,44.969,28.93,0,0,0.283,198.56,0.18,203.57,0.137,235.73,0.117,265.11,0.145,251.06,0.09,257.2,0.082,265.12,0.078,267.8,0.068,259.85,0.071,283.84,0.093,311.94,0.143,300.14,0.161,296.09,0.141,311.26,0.143,301.24,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
10/28/2016 14:00,11.4,140.5,-6.8,10.2,44.965,28.98,0,0,0.141,224.14,0.136,216.95,0.125,220.45,0.131,248.12,0.112,242.98,0.145,224.16,0.098,224.17,0.068,208.81,0.108,236.31,0.144,244.5,0.147,259,0.167,282.45,0.17,307.61,0.186,311.94,0.178,304.94,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
10/28/2016 15:00,11.4,140.5,-6.8,10.2,44.955,28.99,0,0,0.209,87.81,0.019,6.01,0.09,54.9,0.036,284.42,0.103,274.44,0.107,271.61,0.078,245.74,0.052,214,0.055,270,0.074,270,0.13,270,0.141,280.59,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
10/28/2016 16:00,11.4,140.5,-6.8,10.2,44.935,28.97,0,0,0.057,305.66,0.112,282.42,0.116,296.57,0.099,321.16,0.123,308.08,0.095,315,0.087,306.61,0.057,296.11,0.05,263.16,0.056,283.54,0.068,286.29,0.076,271.51,0.101,295.8,0.141,302.56,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
10/28/2016 17:00,11.4,140.5,-6.8,10.2,44.912,28.89,0,0,0.094,302.85,0.09,286.21,0.142,297.65,0.096,312.03,0.067,297.72,0.086,340.3,0.097,355.29,0.076,351.66,0.048,1.19,0.069,339.73,0.089,309.97,0.102,285.95,0.158,289.58,0.158,313.98,0.167,315,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
10/28/2016 18:00,11.4,140.4,-6.8,10.2,44.906,28.32,0,0,0.128,250.86,0.087,321.55,0.085,302.94,0.05,313.36,0.041,322.85,0.081,330.26,0.094,8.56,0.099,36.75,0.111,43.91,0.073,19.92,0.062,339.23,0.098,333.96,0.173,354.36,0.223,338.39,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
10/28/2016 19:00,11.4,140.4,-6.8,10.2,44.91,28,0,0,0.037,304.11,0.048,331.29,0.116,2.96,0.124,40.75,0.1,26.05,0.092,353.73,0.107,7.52,0.095,33.02,0.09,352.32,0.11,330.64,0.117,342.03,0.133,349.62,0.142,1.21,0.162,351.82,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
10/28/2016 20:00,11.4,140.5,-6.8,10.2,44.915,28.21,0,0,0.152,86.61,0.004,333.43,0.022,20.85,0.083,34.65,0.095,35.19,0.117,37.36,0.117,19.52,0.079,357.1,0.064,339.86,0.087,3.29,0.091,12.05,0.112,356.93,0.181,347.27,0.183,341.57,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
10/28/2016 21:00,11.4,140.6,-6.8,10.2,44.925,28.57,0,0,0.035,246.37,0.034,126.53,0.037,349,0.018,310.6,0.027,270,0.081,263.66,0.069,253.14,0.09,268.09,0.101,282.53,0.032,334.23,0.016,325.3,0.055,300.78,0.081,337.54,0.126,318.86,0.223,340.92,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
10/28/2016 22:00,11.4,140.3,-6.8,10.2,44.936,28.97,0,0,0.099,180.58,0.093,182.46,0.047,173.93,0.026,103.5,0.012,30.96,0.056,4.09,0.073,349,0.059,348.31,0.017,290.56,0.017,176.63,0.03,256.43,0.06,281.5,0.093,304.54,0.138,318.81,0.096,306.99,0.129,300.35,-99,-99,-99,-99,-99,-99,-99,-99
10/28/2016 23:00,11.4,140.7,-6.8,10.2,44.948,28.84,0,0,0.021,5.44,0.022,352.23,0.045,16.82,0.049,81.7,0.042,43.09,0.014,94.09,0.035,341.57,0.094,318.47,0.112,315,0.09,328.6,0.072,329.17,0.089,296.85,0.069,296.57,0.135,323.13,0.156,309.29,0.11,305.72,-99,-99,-99,-99,-99,-99,-99,-99
10/29/2016 0:00,11.4,140.4,-6.8,10.2,44.943,29.02,0,0,0.042,189.69,0.034,142.13,0.05,92.29,0.026,180,0.063,231.48,0.122,259.15,0.136,259.85,0.1,258.47,0.076,262.41,0.076,266.24,0.093,262.57,0.114,240.51,0.115,255.96,0.139,288.43,0.198,300.72,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
10/29/2016 1:00,11.4,140.4,-6.8,10.2,44.938,28.94,0,0,0.247,191.22,0.124,202.23,0.097,266.46,0.063,300.65,0.041,278.33,0.075,270.76,0.154,272.97,0.15,255.31,0.127,242.83,0.127,271.8,0.186,283.66,0.182,278.84,0.17,292.05,0.156,301.66,0.23,282.83,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
10/29/2016 2:00,11.4,140.3,-6.8,10.2,44.92,28.97,0,0,0.134,211.91,0.06,173.35,0.004,14.04,0.061,1.88,0.088,342.8,0.113,310.33,0.115,297.9,0.121,282.89,0.165,286.23,0.177,281.06,0.196,279.08,0.233,283.14,0.247,287.41,0.303,294.12,0.277,284.64,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
