DateTime,Battery,Heading,Pitch,Roll,Pressure,Temperature,AnalogIn1,AnalogIn2,Speed#1(1.5m),Dir#1(1.5m),Speed#2(2.5m),Dir#2(2.5m),Speed#3(3.5m),Dir#3(3.5m),Speed#4(4.5m),Dir#4(4.5m),Speed#5(5.5m),Dir#5(5.5m),Speed#6(6.5m),Dir#6(6.5m),Speed#7(7.5m),Dir#7(7.5m),Speed#8(8.5m),Dir#8(8.5m),Speed#9(9.5m),Dir#9(9.5m),Speed#10(10.5m),Dir#10(10.5m),Speed#11(11.5m),Dir#11(11.5m),Speed#12(12.5m),Dir#12(12.5m),Speed#13(13.5m),Dir#13(13.5m),Speed#14(14.5m),Dir#14(14.5m),Speed#15(15.5m),Dir#15(15.5m),Speed#16(16.5m),Dir#16(16.5m),Speed#17(17.5m),Dir#17(17.5m),Speed#18(18.5m),Dir#18(18.5m),Speed#19(19.5m),Dir#19(19.5m),Speed#20(20.5m),Dir#20(20.5m),Speed#21(21.5m),Dir#21(21.5m),Speed#22(22.5m),Dir#22(22.5m),Speed#23(23.5m),Dir#23(23.5m),Speed#24(24.5m),Dir#24(24.5m),Speed#25(25.5m),Dir#25(25.5m),Speed#26(26.5m),Dir#26(26.5m),Speed#27(27.5m),Dir#27(27.5m),Speed#28(28.5m),Dir#28(28.5m),Speed#29(29.5m),Dir#29(29.5m),Speed#30(30.5m),Dir#30(30.5m),Speed#31(31.5m),Dir#31(31.5m),Speed#32(32.5m),Dir#32(32.5m),Speed#33(33.5m),Dir#33(33.5m),Speed#34(34.5m),Dir#34(34.5m),Speed#35(35.5m),Dir#35(35.5m),Speed#36(36.5m),Dir#36(36.5m),Speed#37(37.5m),Dir#37(37.5m),Speed#38(38.5m),Dir#38(38.5m),Speed#39(39.5m),Dir#39(39.5m),Speed#40(40.5m),Dir#40(40.5m)
1/25/2012 9:00,10.8,193.1,-2.7,6.2,31.071,26.08,0,0,0.102,210.58,0.076,180,0.051,155.46,0.06,119.98,0.05,121.16,0.038,144.64,0.04,140.01,0.05,197.35,0.012,194.04,0.041,338.46,0.02,310.91,0.034,319.76,0.033,316.22,0.006,321.34,0.04,42.95,0.027,17.1,0.044,92.6,0.045,119.43,0.036,155.56,0.046,289.23,0.069,119.54,0.013,81.25,0.016,7.13,-99,-99,-99,-99,-99,-99,0.115,213.97,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/25/2012 10:00,10.8,193.3,-2.7,6.2,31.108,26.09,0,0,0.041,180,0.056,158.01,0.1,108.07,0.115,146.31,0.113,116.79,0.181,124.39,0.209,124.68,0.252,142.26,0.241,142.94,0.305,147.88,0.356,145.77,0.356,146.44,0.38,151.55,0.347,158.17,0.328,167.87,0.306,164.05,0.221,162.63,0.113,146.87,0.086,88,0.124,71.71,0.15,77.26,0.066,59.93,-99,-99,-99,-99,-99,-99,-99,-99,0.035,334.89,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/25/2012 11:00,10.8,193.4,-2.7,6.2,31.162,26.09,0,0,0.003,135,0.024,235.01,0.052,116.08,0.047,115.46,0.009,77.47,0.079,39.34,0.015,47.73,0.053,74.65,0.046,68.43,0.012,210.96,0.022,15.95,0.009,57.99,0.009,69.44,0.044,96.48,0.079,108.43,0.069,90,0.057,90,0.087,84.75,0.075,69.62,0.067,15.48,0.052,14.57,0.076,27.58,0.151,23,-99,-99,-99,-99,0.141,56.53,0.076,37.48,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/25/2012 12:00,10.8,193.2,-2.7,6.2,31.202,26.06,0,0,0.021,205.35,0.07,121.66,0.024,242.35,0.025,184.57,0.034,161.03,0.03,7.59,0.011,217.87,0.056,204.27,0.036,183.18,0.028,180,0.031,163.3,0.046,162.35,0.069,178.34,0.083,181.38,0.043,162.41,0.046,171.16,0.051,236.93,0.084,137.41,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/25/2012 13:00,10.8,193.2,-2.7,6.2,31.247,26.1,0,0,0.071,203.3,0.083,170.31,0.166,152.05,0.102,176.07,0.055,188.43,0.125,194.37,0.087,150.5,0.062,115.74,0.036,121.5,0.115,166.93,0.145,183.95,0.186,184.64,0.123,168.78,0.142,150.36,0.129,157.62,0.129,176.89,0.102,158.2,0.113,161.89,0.14,184.93,0.178,171.6,0.188,172.99,0.166,179.31,0.157,161.1,-99,-99,-99,-99,-99,-99,0.119,178.56,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/25/2012 14:00,10.8,193.2,-2.7,6.2,31.278,26.11,0,0,0.096,270,0.055,245.3,0.025,206.57,0.208,181.93,0.081,187.83,0.117,219.43,0.03,293.2,0.101,225.4,0.142,211.79,0.082,220.07,0.104,219.17,0.113,210.18,0.126,216.96,0.113,204.07,0.098,194.74,0.174,195.63,0.167,194.95,0.119,189.7,0.103,199.84,0.077,199.86,0.181,225,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.095,254.05,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/25/2012 15:00,10.8,193.1,-2.7,6.2,31.282,26.11,0,0,0.137,190.49,0.078,327.53,0.077,358.51,0.099,220.1,0.076,205.89,0.077,205.24,0.081,245.32,0.105,201.9,0.137,212.76,0.119,206.35,0.089,198.43,0.071,221.57,0.079,257.55,0.063,228.22,0.069,222.66,0.107,211.61,0.127,201.72,0.101,211.64,0.047,225.86,0.073,196.7,0.105,239.04,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.133,240.15,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/25/2012 16:00,10.8,193.3,-2.7,6.2,31.266,26.11,0,0,0.116,216.97,0.105,265.64,0.15,238.32,0.039,217.75,0.142,248.88,0.123,245.1,0.092,236.48,0.111,241.59,0.149,218.18,0.125,220.8,0.108,209.42,0.113,215.24,0.076,233.58,0.072,261.19,0.085,264.62,0.134,247.08,0.077,253.44,0.068,269.16,0.111,271.55,0.137,233.63,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.188,252.34,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/25/2012 17:00,10.8,193.3,-2.7,6.2,31.232,26.1,0,0,0.112,280.3,0.112,270,0.044,273.9,0.085,269.33,0.1,275.77,0.111,329.74,0.12,280.09,0.113,285.88,0.099,310.91,0.095,342.14,0.105,321.17,0.104,293.85,0.111,298.41,0.115,311.47,0.124,314.35,0.15,317.16,0.114,302.86,0.134,303.1,0.128,307.41,0.133,325.11,0.061,261.47,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.107,259.22,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/25/2012 18:00,10.8,193.4,-2.7,6.2,31.187,26.09,0,0,0.054,314.26,0.07,310.33,0.024,343.07,0.04,5.71,0.097,24.98,0.071,337.75,0.09,341.97,0.153,339.31,0.086,335.22,0.12,343.53,0.154,334.27,0.146,312.78,0.164,323.69,0.133,323.56,0.123,323.6,0.148,332.22,0.169,325.37,0.14,331.42,0.156,305.32,0.16,317.03,0.217,318.17,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.162,261.12,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/25/2012 19:00,10.8,193.4,-2.7,6.2,31.144,26.09,0,0,0.111,318.67,0.063,301.43,0.065,22.62,0.055,55.44,0.057,29.25,0.069,331.59,0.129,352,0.171,14.2,0.099,17.7,0.067,15.48,0.121,4.72,0.132,13.61,0.084,38.23,0.081,12.84,0.092,351.87,0.102,335.7,0.146,348.92,0.191,355.49,0.162,341.23,0.154,349.13,0.215,333.79,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.129,235.08,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/25/2012 20:00,10.8,193.2,-2.7,6.2,31.112,26.08,0,0,0.041,19.75,0.034,323.47,0.059,40.18,0.043,37.41,0.069,23.2,0.113,24.07,0.114,32.86,0.084,61.61,0.089,54.16,0.081,51.01,0.12,19.49,0.127,19.29,0.096,35.68,0.13,33.69,0.142,20.6,0.113,14.9,0.103,18.61,0.109,11.62,0.129,9.83,0.222,357.94,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.035,1.64,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/25/2012 21:00,10.8,193.3,-2.7,6.2,31.089,26.1,0,0,0.071,90,0.049,28.14,0.061,334.7,0.039,162.03,0.09,74.58,0.089,67.48,0.114,57.14,0.101,71.57,0.099,88.84,0.108,88.41,0.09,91.91,0.103,55.69,0.111,38.42,0.141,27.83,0.117,43.62,0.115,65.43,0.056,18.76,0.067,10.3,0.088,23.37,0.154,7.45,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.068,193.63,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/25/2012 22:00,10.8,193.3,-2.7,6.2,31.088,26.08,0,0,0.084,126.73,0.142,42.71,0.063,102.93,0.14,127.44,0.089,90,0.087,104.68,0.084,94.09,0.1,82.52,0.105,92.18,0.079,43.45,0.069,67.89,0.085,84.62,0.068,76.37,0.085,44.05,0.071,45,0.081,80.77,0.131,29.31,0.13,7.07,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.083,83.05,0.066,285.95,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/25/2012 23:00,10.8,193.2,-2.7,6.2,31.087,26.06,0,0,0.076,100.57,0.091,98.84,0.142,117.29,0.075,106.99,0.129,67.62,0.12,64.29,0.143,59.31,0.176,21.01,0.254,16.01,0.181,16.34,0.093,23.52,0.113,25.2,0.152,19.98,0.088,17.82,0.043,30.74,0.069,349.99,0.071,355.17,0.077,337.78,0.123,318.95,0.083,334.36,0.055,4.16,0.091,351.16,0.071,340.29,0.097,342.68,0.058,338.75,0.103,106.33,0.143,9.66,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/26/2012 0:00,10.8,193.3,-2.7,6.2,31.086,26.08,0,0,0.097,130.41,0.112,167.58,0.03,137.73,0.12,106.47,0.072,105.4,0.078,136.04,0.042,90,0.05,136.64,0.041,70.25,0.108,71.06,0.063,89.09,0.067,51.07,0.077,95.19,0.061,103.35,0.044,115.41,0.064,133.73,0.112,92.56,0.155,69.57,0.11,83.72,0.091,91.26,0.139,65.83,-99,-99,0.094,100.47,0.111,78.08,-99,-99,0.099,88.26,0.033,317.49,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/26/2012 1:00,10.8,193.3,-2.7,6.2,31.092,26.08,0,0,0.055,186.23,0.098,136.66,0.068,132.61,0.031,110.77,0.072,164.6,0.115,163.78,0.122,162.31,0.084,135.48,0.105,135,0.171,147.89,0.111,141.58,0.12,135,0.169,145.09,0.122,145.01,0.033,135,0.06,175.24,0.085,141.23,-99,-99,0.052,148.47,0.102,137.39,-99,-99,0.097,123.2,0.039,166.68,-99,-99,-99,-99,0.085,165.64,0.11,206.57,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/26/2012 2:00,10.8,193.1,-2.7,6.2,31.103,26.06,0,0,0.113,222.85,0.106,205.84,0.108,210.14,0.094,215.89,0.089,180.64,0.129,179.56,0.113,196.99,0.102,180,0.146,177.26,0.141,172.67,0.163,173.66,0.131,182.19,0.146,192.7,0.117,182.94,0.165,164.53,0.182,182.2,0.09,169.07,0.1,153.95,0.131,136.55,0.121,149.61,0.175,152.85,0.172,163.78,-99,-99,-99,-99,-99,-99,0.112,160.1,0.211,188.44,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/26/2012 3:00,10.8,193.3,-2.7,6.2,31.093,26.04,0,0,0.192,197.59,0.185,219.29,0.119,208.5,0.143,220.47,0.143,195.01,0.096,203.36,0.119,205.48,0.134,192.9,0.155,175.94,0.118,180.49,0.132,195.83,0.15,189.59,0.154,184.86,0.152,189.83,0.168,185.81,0.167,179.66,0.12,164.58,0.117,155.19,0.139,159.35,0.149,168.01,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.141,207.83,0.167,245.58,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/26/2012 4:00,10.8,193.3,-2.7,6.2,31.094,26.04,0,0,0.148,215.09,0.137,172.46,0.165,186.95,0.169,191.24,0.149,195.15,0.114,180,0.156,194.13,0.199,187.23,0.184,186.86,0.191,193.6,0.205,192.68,0.2,194.18,0.14,195.33,0.096,178.21,0.092,150.64,0.104,157.38,0.128,194.04,0.13,184.84,0.206,184.18,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.163,164.01,0.221,224.63,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/26/2012 5:00,10.8,193.3,-2.7,6.2,31.081,26.03,0,0,0.194,212.13,0.075,230.39,0.133,219.81,0.163,203.89,0.162,212.12,0.189,213.77,0.212,205.96,0.221,205.17,0.228,195.26,0.185,205.32,0.152,213.17,0.159,203.67,0.167,192.12,0.169,193.38,0.133,183.44,0.143,177.6,0.126,187.74,0.125,184.12,0.124,234.52,0.16,235.71,0.106,204.62,-99,-99,-99,-99,-99,-99,-99,-99,0.267,210.41,0.187,245.35,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/26/2012 6:00,10.8,193.1,-2.7,6.2,31.066,26.02,0,0,0.054,281.73,0.06,269.05,0.09,238.6,0.056,204.27,0.114,212.86,0.112,212.98,0.091,216.49,0.095,235.3,0.072,253.84,0.094,246.16,0.084,243.13,0.084,273.41,0.09,257.82,0.072,220.52,0.114,221.8,0.179,232.04,0.169,249.21,0.12,244.29,0.182,249.78,0.07,245.62,0.157,273.28,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.215,243.79,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/26/2012 7:00,10.8,193.3,-2.7,6.2,31.06,26.02,0,0,0.067,279.46,0.088,289.87,0.104,304.45,0.137,289.23,0.095,273.61,0.123,272.79,0.12,302.76,0.133,302.14,0.153,307.55,0.178,307.45,0.15,299.46,0.109,304.13,0.119,301.95,0.127,289.71,0.153,297.24,0.123,300.32,0.137,304.27,0.148,300.9,0.096,278.97,0.118,276.82,0.097,295.77,-99,-99,0.135,303.81,-99,-99,-99,-99,-99,-99,0.147,241.17,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/26/2012 8:00,10.8,193.3,-2.7,6.2,31.053,26.01,0,0,0.103,339.64,0.052,264.51,0.117,327.53,0.11,334.6,0.108,276.4,0.101,310.17,0.088,299.18,0.132,294.62,0.106,298.74,0.121,303.16,0.134,300.6,0.117,300.96,0.115,312.54,0.148,316.92,0.158,317.05,0.134,324.41,0.107,330.79,0.129,297.16,0.155,293.1,0.118,314.66,0.116,323.03,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.152,308.07,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/26/2012 9:00,10.8,193.3,-2.7,6.2,31.068,26.01,0,0,0.072,312.75,0.142,336.7,0.114,308.97,0.15,342.9,0.108,331.77,0.136,334.37,0.123,319.6,0.163,327.29,0.172,339.99,0.14,334.71,0.144,323.21,0.177,328.65,0.19,350.93,0.173,346.29,0.149,317.44,0.131,306.61,0.081,286.43,0.098,294.73,0.119,301.95,0.083,302.15,0.176,309.22,0.155,330.12,0.163,345.79,-99,-99,0.122,317,0.114,307.87,0.146,314.44,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/26/2012 10:00,10.8,193.1,-2.7,6.2,31.089,26.01,0,0,0.096,280.84,0.079,313.98,0.023,244.54,0.093,170.13,0.139,148.82,0.222,157.24,0.28,167.85,0.301,161.2,0.389,163.1,0.429,164.6,0.439,162.93,0.403,161.03,0.434,162.86,0.462,160.11,0.444,161.08,0.456,162.92,0.483,163.78,0.438,166.12,0.386,168.05,0.2,185.17,0.145,233.68,0.109,301.05,-99,-99,-99,-99,-99,-99,-99,-99,0.114,296.57,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/26/2012 11:00,10.8,193.2,-2.7,6.2,31.118,26.01,0,0,0.086,323.53,0.084,272.05,0.044,324.16,0.077,35.54,0.033,315,0.141,348.13,0.132,345.12,0.102,1.68,0.105,330.26,0.164,341.9,0.145,339.81,0.082,340.02,0.065,344.9,0.096,351.62,0.093,356.92,0.113,350.29,0.097,1.77,0.095,353.93,0.12,6.23,0.078,331.8,0.075,311.76,0.099,288.8,0.103,300.3,0.138,322.05,0.146,298.67,0.041,309.09,0.102,295.56,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/26/2012 12:00,10.8,193.1,-2.7,6.2,31.151,26.01,0,0,0.138,291.72,0.033,246.57,0.108,318.01,0.01,180,0.052,319.64,0.061,330.49,0.066,1.74,0.066,2.6,0.026,353.42,0.037,356.91,0.018,22.38,0.043,23.03,0.032,16.19,0.076,347.06,0.117,352.63,0.057,345.72,0.073,308.29,0.105,297.3,0.069,319.13,0.045,320.36,0.06,302.11,0.075,336.5,0.146,268.43,-99,-99,0.021,215.22,0.053,121.89,0.134,307.13,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/26/2012 13:00,10.8,193.1,-2.7,6.2,31.183,26.01,0,0,0.146,255.3,0.112,218.82,0.021,292.83,0.042,332.82,0.055,321.67,0.059,321.19,0.109,310.54,0.104,309.52,0.046,283.74,0.117,282.85,0.119,295.48,0.064,296.97,0.08,306.87,0.106,313.47,0.097,336.34,0.051,348.69,0.04,331.5,0.111,338.96,0.132,312.86,0.112,297.71,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.154,283.95,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/26/2012 14:00,10.8,193.3,-2.7,6.2,31.219,26.01,0,0,0.151,244.96,0.057,174.99,0.104,186.65,0.076,242.42,0.099,208.89,0.048,223.32,0.036,273.18,0.09,287.43,0.085,260.54,0.08,255.44,0.072,245.22,0.053,297.05,0.091,323.51,0.1,317.03,0.102,303.85,0.074,272.32,0.045,270,0.088,325.59,0.107,294.89,0.101,289.69,0.099,308.03,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.141,270,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/26/2012 15:00,10.8,193.1,-2.7,6.2,31.22,26.03,0,0,0.123,267.21,0.099,285.15,0.062,242.2,0.122,229.65,0.102,230.55,0.154,226.85,0.098,250.27,0.131,229.64,0.149,240.16,0.164,247.03,0.143,260.34,0.145,264.84,0.161,270,0.166,263.09,0.107,250.38,0.096,249.3,0.148,248.99,0.149,221.73,0.14,226.74,0.131,254.48,0.194,244.63,0.208,239.98,-99,-99,-99,-99,-99,-99,0.164,211.56,0.057,266.99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/26/2012 16:00,10.8,193.1,-2.7,6.2,31.214,26.02,0,0,0.158,259.4,0.06,270.95,0.048,293.36,0.094,251.37,0.077,246.11,0.11,231.26,0.126,247.69,0.141,243.98,0.131,235.58,0.167,236.5,0.17,234.34,0.174,231.55,0.173,228.75,0.158,249.27,0.2,247.4,0.171,239.84,0.17,249.33,0.181,245.56,0.268,246.97,0.273,259.43,0.218,267.9,0.141,263.48,0.202,244.45,0.111,272.06,0.138,255.36,0.145,221.37,0.209,257.03,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/26/2012 17:00,10.8,193.3,-2.7,6.2,31.218,26.02,0,0,0.237,269.03,0.15,229.61,0.071,228.43,0.058,220.82,0.086,241.65,0.124,248.2,0.124,242.61,0.1,240.11,0.134,248.99,0.147,260.6,0.184,279.05,0.195,278.25,0.176,269.35,0.176,267.07,0.157,255.26,0.116,258.59,0.187,271.84,0.208,282.77,0.217,287.68,0.155,253.09,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.279,229.22,0.237,270.97,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/26/2012 18:00,10.8,193.3,-2.7,6.2,31.18,26.01,0,0,0.196,319.56,0.136,275.08,0.133,299.64,0.111,289.41,0.163,293.11,0.129,304.55,0.165,318.68,0.167,295.18,0.173,300.11,0.225,289.16,0.233,285.95,0.22,282.59,0.198,285.23,0.209,280.45,0.242,283.4,0.207,290.1,0.213,291.75,0.201,286.81,0.197,281.42,0.247,287.19,0.225,291.09,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.237,283.68,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/26/2012 19:00,10.8,193.3,-2.7,6.2,31.156,26.01,0,0,0.165,307.63,0.164,306.31,0.217,305.23,0.228,314.82,0.121,322.37,0.197,314.38,0.247,312.87,0.2,306.07,0.184,311.92,0.233,312.74,0.255,302.2,0.26,311.73,0.227,314.11,0.198,320.53,0.195,319.37,0.199,312.35,0.279,313.69,0.37,317.96,0.197,306.35,0.205,300.2,0.279,317.33,0.378,314.79,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/26/2012 20:00,10.8,193.2,-2.7,6.2,31.12,26,0,0,0.141,311.84,0.179,313.42,0.138,335.66,0.171,344.42,0.104,334.92,0.159,353.5,0.192,344.01,0.158,329.22,0.196,331.09,0.192,327.14,0.199,335.63,0.182,343.06,0.177,347.93,0.198,354.49,0.192,351.03,0.165,334.21,0.171,325.47,0.161,329.46,0.192,336.64,0.218,332.73,0.231,313.07,0.293,321.52,0.318,337.63,0.253,335.97,-99,-99,-99,-99,0.284,309.86,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/26/2012 21:00,10.8,193.2,-2.7,6.2,31.109,26,0,0,0.262,7.67,0.29,356.65,0.093,335.91,0.101,336.73,0.102,357.75,0.107,343.76,0.111,311.33,0.124,326.18,0.126,336.68,0.126,324.67,0.139,329.74,0.151,343.01,0.186,353.22,0.207,350.54,0.221,345.59,0.203,339.25,0.223,345.47,0.262,337.83,0.228,348.89,0.213,335.85,0.173,327.96,0.187,341.57,0.279,335.64,0.141,341.82,-99,-99,0.07,67.44,0.174,320.83,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/26/2012 22:00,10.8,193.3,-2.7,6.2,31.104,26.01,0,0,0.085,297.16,0.067,324.16,0.1,328.84,0.06,303.42,0.088,353.44,0.129,345.21,0.143,353.97,0.139,353.8,0.173,351.35,0.174,341.57,0.177,341.57,0.209,338.96,0.224,339.62,0.217,340.31,0.25,350.09,0.218,358.16,0.224,355.13,0.264,348.44,0.216,351.5,0.177,354.81,0.227,343.32,0.197,340.09,0.262,328.25,0.274,339.52,0.268,351.42,0.172,0.33,0.224,320.26,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/26/2012 23:00,10.8,193.3,-2.7,6.2,31.114,26,0,0,0.061,328.39,0.043,336.97,0.113,4.55,0.143,3.2,0.148,12.53,0.156,15.64,0.179,17.53,0.148,11.31,0.134,9.46,0.137,353.29,0.176,2.6,0.172,12.09,0.172,7.7,0.157,12.17,0.164,14.8,0.168,16.6,0.212,28.14,0.206,30.68,0.198,27.08,0.139,21.95,0.143,14.13,0.141,359.19,0.197,19.54,-99,-99,-99,-99,0.171,52.86,0.097,6.54,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/27/2012 0:00,10.8,193.2,-2.7,6.2,31.114,26.03,0,0,0.09,357.46,0.08,344.05,0.121,6.18,0.143,352.78,0.136,3.37,0.212,0,0.172,1.33,0.174,3.62,0.145,7.52,0.089,359.36,0.142,350.27,0.191,352.76,0.182,352.41,0.168,356.93,0.206,359.72,0.203,359.72,0.172,5.35,0.127,4.95,0.166,354.81,0.208,346.1,0.245,348.69,0.248,3.71,0.233,342.26,-99,-99,-99,-99,0.068,58.17,0.202,314.2,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
