DateTime,Battery,Heading,Pitch,Roll,Pressure,Temperature,AnalogIn1,AnalogIn2,Speed#1(2.5m),Dir#1(2.5m),Speed#2(4.5m),Dir#2(4.5m),Speed#3(6.5m),Dir#3(6.5m),Speed#4(8.5m),Dir#4(8.5m),Speed#5(10.5m),Dir#5(10.5m),Speed#6(12.5m),Dir#6(12.5m),Speed#7(14.5m),Dir#7(14.5m),Speed#8(16.5m),Dir#8(16.5m),Speed#9(18.5m),Dir#9(18.5m),Speed#10(20.5m),Dir#10(20.5m),Speed#11(22.5m),Dir#11(22.5m),Speed#12(24.5m),Dir#12(24.5m),Speed#13(26.5m),Dir#13(26.5m),Speed#14(28.5m),Dir#14(28.5m),Speed#15(30.5m),Dir#15(30.5m),Speed#16(32.5m),Dir#16(32.5m),Speed#17(34.5m),Dir#17(34.5m),Speed#18(36.5m),Dir#18(36.5m),Speed#19(38.5m),Dir#19(38.5m),Speed#20(40.5m),Dir#20(40.5m)
6/14/2015 3:00,11.6,205.2,-16,-2.2,45.004,28.02,0,0,0.08,58.3,0.118,88.06,0.05,110.96,0.041,232.85,0.019,78.11,0.114,82.94,0.101,82.03,0.086,73.87,0.054,90,0.044,71.57,0.057,32.86,0.041,37.15,0.073,72.55,0.06,77.57,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
6/14/2015 4:00,11.6,205.2,-16,-2.2,44.974,27.73,0,0,0.071,304.14,0.085,290.79,0.084,310.16,0.074,1.55,0.098,12.34,0.103,15.26,0.066,28.89,0.075,356.19,0.12,11.5,0.068,20.56,0.095,3.01,0.117,3.42,0.127,4.05,0.144,15.29,0.15,6.89,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
6/14/2015 5:00,11.6,205.2,-16,-2.2,44.94,27.23,0,0,0.138,294.34,0.073,308.29,0.082,311.05,0.152,318.99,0.137,317.67,0.121,2.37,0.109,2.63,0.138,8.78,0.141,5.71,0.156,15.64,0.135,13.73,0.142,7.28,0.148,354.95,0.162,11.38,0.181,1.27,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
6/14/2015 6:00,11.6,205.2,-16,-2.2,44.906,27.15,0,0,0.044,277.77,0.108,290.62,0.088,307.13,0.064,296.97,0.138,328.61,0.165,341.67,0.18,351.37,0.142,7.28,0.163,11.65,0.2,22.6,0.211,9.82,0.209,8.79,0.226,8.13,0.232,7.68,0.224,11.31,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
6/14/2015 7:00,11.6,205.2,-16,-2.2,44.896,26.99,0,0,0.088,233.78,0.095,322.28,0.073,351.31,0.117,347.63,0.127,1.8,0.1,7.48,0.091,358.11,0.154,352.55,0.136,12.71,0.139,22.34,0.229,20.73,0.161,15.51,0.185,17.95,0.204,18.88,0.21,18,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
6/14/2015 8:00,11.6,205.1,-16,-2.2,44.88,27.32,0,0,0.037,203.81,0.007,8.13,0.011,74.74,0.045,335.14,0.07,8.25,0.065,40.6,0.097,27.62,0.119,23.77,0.088,19.26,0.093,40.2,0.074,11.77,0.123,7.93,0.137,17.9,0.141,22.56,0.141,24.75,0.179,29.15,-99,-99,-99,-99,-99,-99,-99,-99
6/14/2015 9:00,11.6,205.2,-16,-2.2,44.863,27.54,0,0,0.024,119.74,0.054,332.49,0.043,95.31,0.033,91.74,0.076,83.16,0.104,36.43,0.092,33.52,0.106,17.06,0.114,25.89,0.085,15.67,0.087,8.6,0.118,18.28,0.135,32.63,0.156,42.92,0.129,43.74,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
6/14/2015 10:00,11.6,205.1,-16,-2.2,44.856,27.66,0,0,0.002,0,0.003,288.43,0.071,86.78,0.064,249.86,0.047,94.86,0.02,110.22,0.055,116.1,0.027,203.75,0.013,77.01,0.018,96.34,0.005,323.13,0.011,15.26,0.021,64.65,0.04,53.13,0.04,45,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
6/14/2015 11:00,11.6,205.2,-16,-2.2,44.853,27.6,0,0,0.152,120.96,0.047,132.44,0.085,109.93,0.058,124.51,0.099,143.25,0.095,132.44,0.013,151.39,0.034,161.03,0.07,139.04,0.071,131.57,0.106,152.95,0.091,138.11,0.089,143.26,0.059,158.2,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
6/14/2015 12:00,11.6,205.1,-16,-2.2,44.843,27.74,0,0,0.108,211.33,0.07,109.98,0.08,139.55,0.028,182.05,0.001,45,0.088,120.63,0.085,138.81,0.058,125.88,0.038,90,0.06,91.91,0.063,94.54,0.057,94.01,0.063,112.48,0.068,136.19,-99,-99,0.049,132.51,-99,-99,-99,-99,-99,-99,-99,-99
6/14/2015 13:00,11.6,205.1,-16,-2.2,44.82,27.76,0,0,0.159,165.09,0.083,125.22,0.035,137.29,0.101,114.02,0.048,148.63,0.038,154.8,0.048,174.05,0.049,165.96,0.036,146.31,0.022,226.85,0.042,136.91,0.018,123.69,0.069,147.46,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
6/14/2015 14:00,11.6,205.1,-16,-2.2,44.806,27.78,0,0,0.149,146.52,0.091,124.73,0.102,118.84,0.107,119.68,0.058,116.57,0.125,117.18,0.089,129.06,0.093,127.12,0.095,132.44,0.062,132.4,0.052,137.35,0.074,111.37,0.077,103.5,0.067,98.62,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
6/14/2015 15:00,11.6,205.3,-16,-2.2,44.792,27.87,0,0,0.062,111.63,0.107,64.63,0.078,5.86,0.067,29.64,0.137,265.83,0.032,69.86,0.046,85.03,0.073,88.43,0.089,90,0.05,40.1,0.076,70.85,0.038,1.51,0.072,64.5,0.113,73.01,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
6/14/2015 16:00,11.6,205.2,-16,-2.2,44.779,27.86,0,0,0.032,294.15,0.085,253.69,0.04,213.69,0.026,83.42,0.046,36.12,0.082,45,0.067,42.56,0.094,41.53,0.097,16.19,0.11,17.45,0.106,31.15,0.096,30.04,0.106,36.54,0.126,20.02,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
6/14/2015 17:00,11.6,205.2,-16,-2.2,44.781,27.8,0,0,0.045,38.66,0.073,0.78,0.049,343.41,0.064,59.81,0.097,34.02,0.067,35.84,0.081,47.01,0.083,68.07,0.146,67.47,0.147,62.91,0.138,69.2,0.15,39.85,0.159,38.38,0.173,53.92,0.146,41.67,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
6/14/2015 18:00,11.6,205.3,-16,-2.2,44.806,27.27,0,0,0.058,302.32,0.055,28.44,0.096,59.14,0.067,38.93,0.072,65.56,0.107,28.95,0.098,60.55,0.126,74.31,0.137,53.88,0.155,43.17,0.159,41.42,0.173,26.12,0.197,28.77,0.198,27.08,0.185,17.65,0.204,7.61,-99,-99,-99,-99,-99,-99,-99,-99
6/14/2015 19:00,11.6,205.2,-16,-2.2,44.832,27.47,0,0,0.024,65.56,0.039,59.53,0.107,13.52,0.075,49.32,0.053,98.75,0.065,116.57,0.077,70.14,0.166,60.34,0.154,48.67,0.211,46.92,0.206,47.56,0.19,47.34,0.218,48.91,0.205,30.2,0.241,19.64,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
6/14/2015 20:00,11.6,205.3,-16,-2.2,44.871,27.66,0,0,0.05,39.37,0.046,58.39,0.06,89.05,0.069,102.62,0.106,91.62,0.114,89.5,0.126,79.49,0.167,71.89,0.197,67.98,0.181,64.43,0.179,53.19,0.19,50.12,0.177,45.92,0.204,41.82,0.21,28.76,0.188,29.29,-99,-99,-99,-99,-99,-99,-99,-99
6/14/2015 21:00,11.6,205.2,-16,-2.2,44.919,27.63,0,0,0.108,252.74,0.045,258.44,0.001,90,0.012,34.99,0.086,77.91,0.124,97.87,0.145,90,0.18,97.99,0.185,84.41,0.157,79.34,0.168,79.36,0.17,68.26,0.165,61.42,0.179,40.91,0.211,30.82,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
6/14/2015 22:00,11.6,205.2,-16,-2.2,44.971,27.33,0,0,0.09,152.3,0.139,139.67,0.121,129.62,0.184,100.94,0.223,112.66,0.195,115.51,0.205,114.56,0.174,113.33,0.18,100.25,0.153,105.12,0.209,84.23,0.173,83.04,0.149,65.33,0.137,64.55,0.101,70.31,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
6/14/2015 23:00,11.6,205.2,-16,-2.2,45.002,27.62,0,0,0.311,175.02,0.25,161.06,0.253,149.58,0.208,150.36,0.223,126.61,0.164,114.53,0.188,99.81,0.135,97.23,0.132,100.89,0.134,98.55,0.104,105.11,0.097,111.04,0.105,102.06,0.086,88,0.13,72.96,0.11,63.67,0.097,61.58,-99,-99,-99,-99,-99,-99
6/15/2015 0:00,11.6,205.2,-16.1,-2.2,45.034,27.75,0,0,0.294,156.75,0.236,143.62,0.214,133.68,0.162,126.44,0.176,125.31,0.161,136.77,0.169,126.6,0.097,120.26,0.12,99.15,0.128,86.42,0.105,106.54,0.111,105.66,0.112,103.42,0.095,125.54,0.102,108.79,0.092,65.66,-99,-99,-99,-99,-99,-99,-99,-99
6/15/2015 1:00,11.6,205.2,-16,-2.2,45.039,27.9,0,0,0.256,158.66,0.225,140.59,0.198,124.9,0.254,117.47,0.178,107.01,0.214,113.09,0.214,112.85,0.103,105.26,0.125,95.98,0.145,102.32,0.144,112.47,0.183,106.55,0.098,118.66,0.122,124.34,0.155,109.95,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
6/15/2015 2:00,11.6,205.1,-16,-2.2,45.034,28.06,0,0,0.201,141.07,0.138,123.46,0.191,110.8,0.155,125.84,0.158,109.24,0.157,116.57,0.073,141.1,0.086,131.69,0.074,138.3,0.179,87.76,0.172,69.25,0.134,75.76,0.152,85.49,0.156,92.57,0.131,86.94,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
6/15/2015 3:00,11.6,205.2,-16,-2.2,45.01,28.1,0,0,0.18,143.83,0.14,145.74,0.154,112.91,0.219,95.76,0.172,106.86,0.215,88.93,0.193,90,0.194,96.21,0.208,87.25,0.212,78,0.213,77.01,0.229,81.44,0.206,72.8,0.207,72.61,0.229,81.73,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
6/15/2015 4:00,11.6,205.2,-16,-2.2,44.979,27.96,0,0,0.044,88.7,0.066,15.95,0.092,47.64,0.059,28.3,0.086,74.51,0.118,87.57,0.123,86.74,0.11,81.65,0.159,81.31,0.158,66.85,0.166,74.29,0.182,68.08,0.16,69.19,0.188,67.52,0.21,65.87,0.187,74.77,-99,-99,-99,-99,-99,-99,-99,-99
6/15/2015 5:00,11.6,205.3,-16,-2.2,44.943,27.74,0,0,0.05,297.6,0.07,0.82,0.056,31.14,0.095,10.36,0.104,43.83,0.075,40.1,0.162,55.33,0.179,70.45,0.186,75.37,0.171,75.8,0.166,80.99,0.206,73.33,0.188,68.48,0.21,63.68,0.193,55.98,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
6/15/2015 6:00,11.6,205.3,-16,-2.2,44.922,27,0,0,0.128,274.02,0.15,285.89,0.052,301.53,0.059,48.45,0.104,42.27,0.102,48.18,0.124,53.5,0.094,44.57,0.149,39.56,0.224,51.9,0.2,50.67,0.206,40.27,0.242,42.66,0.204,47.78,0.221,49.4,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
6/15/2015 7:00,11.6,205.1,-16,-2.2,44.899,26.74,0,0,0.15,289.53,0.111,282.53,0.113,306.36,0.098,323.71,0.068,354.96,0.074,62.74,0.137,50.03,0.154,47.9,0.141,31.66,0.186,36.25,0.213,31.75,0.241,33.82,0.254,26.97,0.276,27.58,0.232,29.65,0.282,32.39,-99,-99,-99,-99,-99,-99,-99,-99
6/15/2015 8:00,11.6,205.3,-16,-2.2,44.896,26.6,0,0,0.052,323.57,0.092,302.14,0.095,330.48,0.086,354.03,0.086,344.51,0.04,347.01,0.048,41.63,0.088,50.53,0.093,52.39,0.168,52.72,0.212,41.36,0.193,31.22,0.158,27.05,0.178,17.01,0.244,25.51,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
6/15/2015 9:00,11.6,205.1,-16,-2.2,44.872,26.99,0,0,0.066,218.25,0.057,104.28,0.027,51.01,0.039,84.14,0.132,62.08,0.088,32.42,0.064,71.85,0.109,54.71,0.16,51.34,0.172,43.82,0.192,40.99,0.181,48.37,0.18,47.47,0.152,34.53,0.177,39.97,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
6/15/2015 10:00,11.6,205.1,-16,-2.2,44.887,26.57,0,0,0.067,126.53,0.071,91.61,0.105,108.95,0.071,108.18,0.117,88.53,0.129,97.57,0.08,87.14,0.091,96.34,0.12,96.71,0.157,78.62,0.186,81.04,0.177,78.94,0.195,67.65,0.217,78.59,0.197,83.88,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
6/15/2015 11:00,11.6,205.1,-16,-2.2,44.847,27.18,0,0,0.198,170.39,0.147,137.2,0.159,128.88,0.068,124.85,0.103,118.3,0.165,112.06,0.189,112.08,0.163,118.61,0.158,113.82,0.189,104.99,0.222,104.1,0.207,103.97,0.23,102.29,0.233,99.38,0.216,90,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
6/15/2015 12:00,11.6,205.2,-16.1,-2.2,44.827,27.11,0,0,0.22,158.44,0.219,134.26,0.226,120.31,0.257,121.65,0.21,129.21,0.192,126.75,0.233,126.62,0.206,126.7,0.236,119.71,0.231,120.67,0.222,113.1,0.228,118.25,0.212,113.3,0.201,110.69,0.201,114.4,0.206,113.71,-99,-99,-99,-99,-99,-99,-99,-99
6/15/2015 13:00,11.6,205.2,-16,-2.2,44.804,27.36,0,0,0.187,154.67,0.184,130.8,0.167,117.79,0.194,140.65,0.167,146.5,0.185,127.98,0.166,136.96,0.172,127.67,0.156,123.79,0.155,132.65,0.179,145.24,0.176,143.78,0.129,134.69,0.145,125.77,0.143,123.91,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
6/15/2015 14:00,11.6,205,-16.1,-2.2,44.775,27.76,0,0,0.219,165.46,0.139,139.09,0.171,127.41,0.174,128.71,0.218,122.09,0.172,127.2,0.148,122.83,0.169,125.1,0.142,124.36,0.135,122.28,0.141,123.47,0.148,113.45,0.119,114.4,0.104,120.77,0.124,109.75,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
6/15/2015 15:00,11.6,205.2,-16,-2.2,44.753,27.96,0,0,0.188,156.44,0.143,134.43,0.159,132.2,0.157,126.43,0.129,132.48,0.142,131.87,0.104,147.53,0.118,149.53,0.104,126.43,0.08,124.88,0.046,118.81,0.089,84.23,0.075,111.09,0.059,100.74,0.057,107.47,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
6/15/2015 16:00,11.6,205.2,-16,-2.2,44.737,28.12,0,0,0.136,143.97,0.106,100.35,0.114,111.15,0.084,102.38,0.075,96.09,0.092,92.49,0.045,86.19,0.053,72.58,0.086,73.87,0.099,84.81,0.138,80.81,0.107,85.72,0.088,94.55,0.079,101.74,0.042,46.91,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
6/15/2015 17:00,11.6,205.2,-16,-2.2,44.725,28.12,0,0,0.053,90,0.092,106.46,0.079,67.66,0.048,61.29,0.131,97.45,0.141,78.13,0.127,85.95,0.137,87.49,0.085,92.69,0.093,77.6,0.111,65.05,0.119,86.15,0.153,72.16,0.163,68.46,0.085,83.96,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
6/15/2015 18:00,11.6,205.2,-16,-2.2,44.738,27.91,0,0,0.045,20.85,0.054,351.42,0.041,37.15,0.134,87.86,0.102,104.72,0.156,77.75,0.166,76.05,0.161,77.78,0.145,78.46,0.139,80.47,0.138,79.18,0.122,84.34,0.113,78.29,0.095,57.48,0.131,58.74,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
6/15/2015 19:00,11.6,205.2,-16,-2.2,44.753,27.95,0,0,0.016,75.07,0.059,91.94,0.071,90,0.165,82.7,0.168,82.83,0.232,81.59,0.208,79.77,0.161,77.78,0.199,70.02,0.167,62.21,0.172,68.51,0.155,65.25,0.186,57.08,0.162,50.51,0.232,42.9,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
6/15/2015 20:00,11.6,205.2,-16,-2.2,44.801,27.99,0,0,0.027,87.88,0.051,93.37,0.102,91.12,0.178,78.31,0.15,81.54,0.166,66.53,0.153,83.62,0.131,66.57,0.161,61.84,0.13,61.46,0.133,60.36,0.163,63.43,0.132,54.87,0.177,45.68,0.19,41.16,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
6/15/2015 21:00,11.6,205.2,-16,-2.2,44.863,27.56,0,0,0.042,300.26,0.022,352.23,0.009,49.4,0.043,39.29,0.054,36.66,0.049,54.06,0.1,71.93,0.17,70.71,0.17,62.38,0.165,59.39,0.18,59.31,0.182,60.33,0.229,58.05,0.202,57.96,0.239,59.04,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
6/15/2015 22:00,11.6,205.1,-16,-2.2,44.932,27.04,0,0,0.085,285.02,0.012,294.44,0.065,91.76,0.086,93.99,0.127,104.15,0.109,97.91,0.149,107.58,0.135,93.39,0.145,93.55,0.157,95.49,0.16,85.71,0.158,89.64,0.171,88.99,0.185,79.42,0.147,79.38,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
6/15/2015 23:00,11.6,205.3,-16,-2.2,44.972,27.38,0,0,0.036,120.14,0.088,108.64,0.086,111.8,0.066,158.52,0.164,132.53,0.208,122.24,0.21,135.58,0.221,128.38,0.223,126.97,0.218,122.09,0.191,118.04,0.198,114.11,0.193,107.21,0.163,99.87,0.135,95.96,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
6/16/2015 0:00,11.6,205.1,-16,-2.2,45.008,27.72,0,0,0.297,151.02,0.251,141.48,0.273,136.78,0.263,131.76,0.244,127.85,0.21,117.54,0.209,134.23,0.197,118.52,0.218,114.92,0.198,111.91,0.154,110.08,0.184,107.35,0.193,111.91,0.175,99.89,0.193,95.95,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
6/16/2015 1:00,11.6,205.2,-16,-2.2,45.043,27.94,0,0,0.307,153.27,0.304,146.68,0.276,139.26,0.254,135.16,0.25,135.16,0.231,118.45,0.233,128.2,0.189,128.14,0.173,124.88,0.186,123.6,0.178,119.59,0.188,114.12,0.167,106.7,0.193,108.43,0.153,118.58,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
6/16/2015 2:00,11.6,205.2,-16,-2.2,45.045,27.99,0,0,0.289,152.81,0.23,156.44,0.237,137.91,0.18,141.54,0.211,139.6,0.193,125.09,0.131,134.69,0.172,130.75,0.154,127.61,0.18,124.13,0.215,116.57,0.193,123.36,0.217,115.38,0.213,117.41,0.184,123.26,0.188,115.2,-99,-99,-99,-99,-99,-99,-99,-99
6/16/2015 3:00,11.6,205.2,-16,-2.2,45.038,28.03,0,0,0.208,152.45,0.202,153.82,0.171,145.47,0.179,142.04,0.149,138.81,0.167,125.5,0.188,132.85,0.137,151.76,0.129,161.99,0.128,150.42,0.102,144.14,0.12,137.37,0.128,137.85,0.081,152.8,0.104,129.95,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
6/16/2015 4:00,11.6,205.2,-16,-2.2,45.005,28.19,0,0,0.102,128.66,0.084,133.56,0.07,91.64,0.125,101.04,0.09,108.03,0.062,136.3,0.128,116.97,0.07,130.33,0.106,122.64,0.167,132.09,0.132,106.78,0.113,124.53,0.121,128.29,0.126,122.05,0.138,102.12,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
6/16/2015 5:00,11.6,205.1,-16,-2.2,44.967,27.98,0,0,0.048,95.95,0.058,79.08,0.165,100.83,0.134,81.38,0.104,66.15,0.135,62.1,0.166,64.98,0.134,86.58,0.152,90,0.138,78.28,0.151,71.92,0.155,68.88,0.175,68.26,0.142,79.48,0.099,111.37,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
6/16/2015 6:00,11.6,205.2,-16,-2.2,44.936,27.66,0,0,0.05,303.69,0.026,322.7,0.046,86.27,0.074,98.57,0.114,105.74,0.089,93.86,0.124,70.69,0.131,59.71,0.121,58.14,0.14,73.38,0.168,66.94,0.197,64.09,0.186,61.36,0.158,56.61,0.114,61.63,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
6/16/2015 7:00,11.6,205.3,-16,-2.2,44.894,27.72,0,0,0.08,35.29,0.082,16.23,0.111,38.42,0.101,35.74,0.064,4.47,0.068,26.94,0.077,65.43,0.106,40.43,0.134,57.5,0.127,44.68,0.165,53.13,0.195,63.17,0.168,61.91,0.172,56.4,0.168,49.58,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
6/16/2015 8:00,11.6,205.1,-16,-2.2,44.873,27.87,0,0,0.031,50.19,0.021,150.95,0.065,68.2,0.138,19.09,0.169,28.69,0.196,36.93,0.151,34.74,0.171,28.66,0.167,26.72,0.166,16.8,0.213,18.6,0.201,26.95,0.16,31.21,0.202,29.99,0.19,24.54,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
6/16/2015 9:00,11.6,205.3,-16,-2.2,44.858,27.85,0,0,0.033,46.22,0.025,90,0.055,27.03,0.065,60.69,0.084,33.31,0.141,26.02,0.159,40.41,0.161,32.8,0.164,34.08,0.148,40.05,0.16,22.87,0.158,18.09,0.167,19.95,0.206,30.68,0.174,27.74,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
6/16/2015 10:00,11.6,205.2,-16,-2.2,44.862,27.47,0,0,0.056,15.52,0.016,0,0.021,10.78,0.046,90,0.062,73.03,0.113,80.87,0.09,64.29,0.088,64.31,0.119,62.35,0.169,58.28,0.183,55.7,0.183,61.61,0.209,52.2,0.215,41.04,0.232,34.65,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
6/16/2015 11:00,11.6,205.1,-16,-2.2,44.847,27.27,0,0,0.022,140.53,0.051,109.5,0.036,109.44,0.105,106.54,0.165,102.26,0.136,78.52,0.163,75.79,0.154,81.03,0.184,79.36,0.181,75.58,0.185,88.45,0.203,82.91,0.161,85.35,0.202,73.9,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
6/16/2015 12:00,11.6,205.1,-16,-2.2,44.832,27.11,0,0,0.081,102.14,0.104,155.65,0.219,161.9,0.193,170.78,0.191,163.85,0.173,164.28,0.164,153.12,0.193,131.44,0.139,126.54,0.145,107.68,0.168,119.15,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
6/16/2015 13:00,11.6,205.1,-16,-2.3,44.802,27.72,0,0,0.15,149.17,0.177,130.64,0.145,127.42,0.144,125.68,0.143,133.3,0.151,134.46,0.205,129.66,0.158,139.36,0.172,136.18,0.156,123.79,0.169,128.98,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
6/16/2015 14:00,11.6,205.1,-16.1,-2.2,44.778,27.71,0,0,0.171,164.74,0.183,140.75,0.189,139.07,0.198,135,0.2,142.73,0.162,149.64,0.173,141.34,0.195,138.32,0.153,147.56,0.169,141.98,0.179,152.72,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
6/16/2015 15:00,11.6,205.2,-16,-2.2,44.775,27.78,0,0,0.117,143.72,0.238,143.03,0.273,143.34,0.211,146.61,0.221,142.35,0.206,141.12,0.201,140.45,0.179,138.63,0.206,129.88,0.208,136.17,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
6/16/2015 16:00,11.6,205.2,-16,-2.2,44.751,27.88,0,0,0.167,150.98,0.187,149.19,0.175,153.58,0.171,154.03,0.165,148.14,0.108,167.76,0.158,146.11,0.126,138.86,0.121,143.41,0.121,119.74,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
6/16/2015 17:00,11.6,205.3,-16,-2.2,44.736,28.05,0,0,0.194,155.29,0.162,138.75,0.167,138.65,0.098,127.93,0.04,94.29,0.047,135,0.081,118.78,0.04,106.14,0.053,77.01,0.048,99.66,0.066,86.53,0.044,72.8,0.046,106.46,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
6/16/2015 18:00,11.6,205.4,-16,-2.3,44.73,28.21,0,0,0.049,100.62,0.076,134.46,0.066,212.01,0.043,232.59,0.032,190.95,0.021,148.57,0.017,208.07,0.025,288.43,0.031,270,0.017,6.71,0.019,11.89,0.048,356.42,0.042,9.69,0.045,9.04,0.121,9,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
6/16/2015 19:00,11.6,205.3,-16,-2.2,44.761,27.79,0,0,0.064,161.85,0.029,167.91,0.045,95.08,0.065,73.81,0.058,51.95,0.088,57.58,0.077,70.14,0.088,65.18,0.128,65.04,0.126,67.1,0.115,70.78,0.104,77.17,0.124,80.23,0.114,66.14,0.062,68.37,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
6/16/2015 20:00,11.6,205.2,-16,-2.2,44.801,27.69,0,0,0.064,112.14,0.035,108.43,0.099,57.75,0.087,40.31,0.164,74.44,0.15,69.26,0.192,61.7,0.174,53.39,0.156,57.02,0.173,53.92,0.161,65.82,0.172,60.75,0.122,38.37,0.128,23.55,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
6/16/2015 21:00,11.6,205.2,-16,-2.2,44.842,28.08,0,0,0.033,5.19,0.074,120.7,0.065,100.62,0.102,77.59,0.151,65.81,0.138,57.69,0.133,65.56,0.164,69.69,0.135,67.8,0.176,66.93,0.203,62.68,0.162,55.04,0.205,52.52,0.212,39.63,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
6/16/2015 22:00,11.6,205.2,-16,-2.2,44.895,27.99,0,0,0.054,73.91,0.061,122.91,0.109,121.05,0.094,78.93,0.116,65.64,0.157,75.26,0.165,78.83,0.138,71.43,0.134,75.76,0.171,79.55,0.123,85.35,0.156,69.36,0.198,54.87,0.237,44.83,0.188,38.95,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
6/16/2015 23:00,11.6,205.2,-16,-2.2,44.942,27.99,0,0,0.034,105.26,0.067,93.42,0.055,102.53,0.119,120.88,0.122,97.07,0.15,78.84,0.122,82.47,0.182,76.65,0.161,77.43,0.192,79.51,0.136,79.43,0.123,63.85,0.076,41.82,0.14,44.42,0.195,45,0.188,48.44,-99,-99,-99,-99,-99,-99,-99,-99
6/17/2015 0:00,11.6,205.2,-16,-2.2,44.985,28.08,0,0,0.094,161.37,0.146,110.92,0.141,125.16,0.165,117.03,0.144,115.14,0.148,110.51,0.151,112.15,0.069,136.77,0.073,112.68,0.073,102.7,0.112,112.66,0.095,119,0.071,72.84,0.061,51.63,0.052,84.51,0.023,120.96,-99,-99,-99,-99,-99,-99,-99,-99
6/17/2015 1:00,11.6,205.1,-16,-2.2,45.026,28.06,0,0,0.171,148.17,0.155,154.76,0.206,145.3,0.141,150.71,0.163,136.74,0.15,129.32,0.138,112.65,0.137,132.92,0.107,140.33,0.116,131.14,0.114,121.74,0.094,130.67,0.145,113.92,0.106,103.12,0.089,106.39,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
